time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
89200,20,-78,117.4497567427782,39.256361262205104,40.02210998535156,-0.8022140264511108,-4.955423831939697,-0.011233986355364323,-0.232916921377182,-0.096331387758255,-0.7314378619194031
89400,20,-78,117.4497449653628,39.256360015920876,40.01222610473633,-0.7938118577003479,-4.948643207550049,0.03296788036823273,-0.2707037627696991,-0.10617157071828842,-0.7178398966789246
89440,20,-78,117.4497449653628,39.256360015920876,40.01222610473633,-0.7938118577003479,-4.948643207550049,0.03296788036823273,-0.2707037627696991,-0.10617157071828842,-0.7178398966789246
89440,19,-78,117.4497449653628,39.256360015920876,40.01222610473633,-0.7938118577003479,-4.948643207550049,0.03296788036823273,-0.2707037627696991,-0.10617157071828842,-0.7178398966789246
89600,19,-78,117.44973377499498,39.256358674176084,40.00742721557617,-0.8242321610450745,-4.966534614562988,0.023114806041121483,-0.2710307240486145,-0.0927204117178917,-0.711658239364624
89614,19,-78,117.44973377499498,39.256358674176084,40.00742721557617,-0.8242321610450745,-4.966534614562988,0.023114806041121483,-0.2710307240486145,-0.0927204117178917,-0.711658239364624
89800,19,-78,117.44972208548164,39.256357232605154,39.99772644042969,-0.8612254858016968,-4.988824367523193,-0.013494734652340412,-0.24307310581207275,-0.08911355584859848,-0.7042618989944458
89978,19,-77,117.44972208548164,39.256357232605154,39.99772644042969,-0.8612254858016968,-4.988824367523193,-0.013494734652340412,-0.24307310581207275,-0.08911355584859848,-0.7042618989944458
90003,19,-77,117.44971022946831,39.25635556710935,40.001644134521484,-0.8868029713630676,-4.95715856552124,-0.025449689477682114,-0.22630532085895538,-0.10111122578382492,-0.6968156695365906
90200,19,-77,117.44969909102652,39.25635411965945,40.011966705322266,-0.830399215221405,-4.946437358856201,0.0257978867739439,-0.22703342139720917,-0.12286276370286942,-0.6817677021026611
90225,19,-77,117.44969909102652,39.25635411965945,40.011966705322266,-0.830399215221405,-4.946437358856201,0.0257978867739439,-0.22703342139720917,-0.12286276370286942,-0.6817677021026611
90225,20,-77,117.44969909102652,39.25635411965945,40.011966705322266,-0.830399215221405,-4.946437358856201,0.0257978867739439,-0.22703342139720917,-0.12286276370286942,-0.6817677021026611
90400,20,-77,117.44968740585512,39.25635258763381,40.006439208984375,-0.8235387206077576,-4.956512451171875,0.026387277990579605,-0.21658161282539368,-0.09187187999486923,-0.6756053566932678
90435,20,-77,117.44968740585512,39.25635258763381,40.006439208984375,-0.8235387206077576,-4.956512451171875,0.026387277990579605,-0.21658161282539368,-0.09187187999486923,-0.6756053566932678
90435,21,-77,117.44968740585512,39.25635258763381,40.006439208984375,-0.8235387206077576,-4.956512451171875,0.026387277990579605,-0.21658161282539368,-0.09187187999486923,-0.6756053566932678
90600,21,-77,117.4496758046426,39.256351141289855,40.01777648925781,-0.8048153519630432,-4.941532611846924,0.010588317178189754,-0.20220600068569183,-0.0926482304930687,-0.6637832522392273
90611,21,-77,117.4496758046426,39.256351141289855,40.01777648925781,-0.8048153519630432,-4.941532611846924,0.010588317178189754,-0.20220600068569183,-0.0926482304930687,-0.6637832522392273
90800,21,-77,117.44966386666412,39.25634964674995,40.031002044677734,-0.7928392887115479,-4.924351692199707,0.08362961560487747,-0.20139233767986298,-0.0800534188747406,-0.652080774307251
90979,21,-83,117.44966386666412,39.25634964674995,40.031002044677734,-0.7928392887115479,-4.924351692199707,0.08362961560487747,-0.20139233767986298,-0.0800534188747406,-0.652080774307251
91005,21,-83,117.44965223603276,39.25634817217528,40.050865173339844,-0.7777630090713501,-4.895229339599609,0.10222017765045166,-0.18208225071430206,-0.0784538984298706,-0.6469012498855591
91200,21,-83,117.44964133249863,39.25634687292208,40.049415588378906,-0.7637166976928711,-4.849614143371582,0.1613559126853943,-0.21827104687690735,-0.08107753843069077,-0.6354295015335083
91400,21,-83,117.4496299325659,39.25634547238755,40.009578704833984,-0.7855198383331299,-4.859683990478516,0.13764707744121552,-0.2264411300420761,-0.08940167725086212,-0.6250417232513428
91600,21,-83,117.44961837171567,39.2563441978144,39.99410629272461,-0.7684611678123474,-4.893523693084717,0.0760064423084259,-0.22328341007232666,-0.0919184610247612,-0.6122992634773254
91615,21,-83,117.44961837171567,39.2563441978144,39.99410629272461,-0.7684611678123474,-4.893523693084717,0.0760064423084259,-0.22328341007232666,-0.0919184610247612,-0.6122992634773254
91800,21,-83,117.44960672309628,39.2563428955344,39.98170471191406,-0.7602892518043518,-4.903136730194092,0.028139589354395866,-0.22121143341064453,-0.06652037054300308,-0.5994445085525513
91979,21,-82,117.44960672309628,39.2563428955344,39.98170471191406,-0.7602892518043518,-4.903136730194092,0.028139589354395866,-0.22121143341064453,-0.06652037054300308,-0.5994445085525513
92002,21,-82,117.44959530061207,39.25634152451116,39.98801040649414,-0.7725861072540283,-4.873456954956055,-0.0009321331745013595,-0.22520221769809723,-0.06547597050666809,-0.5881717205047607
92200,21,-82,117.44958399287904,39.25634017118304,40.00423812866211,-0.7903134822845459,-4.8929009437561035,0.016354799270629883,-0.2264816164970398,-0.06080910935997963,-0.5844653844833374
92400,21,-82,117.44957240934441,39.25633885248848,40.01569366455078,-0.7928621172904968,-4.90535831451416,0.04468163475394249,-0.20866787433624268,-0.04676767438650131,-0.5770072937011719
92600,21,-82,117.44956091991462,39.25633755538897,40.02547073364258,-0.7772181630134583,-4.855550765991211,0.1346181333065033,-0.22387805581092834,-0.03595426678657532,-0.5652405023574829
92615,21,-82,117.44956091991462,39.25633755538897,40.02547073364258,-0.7772181630134583,-4.855550765991211,0.1346181333065033,-0.22387805581092834,-0.03595426678657532,-0.5652405023574829
92633,21,-82,117.44956091991462,39.25633755538897,40.02547073364258,-0.7772181630134583,-4.855550765991211,0.1346181333065033,-0.22387805581092834,-0.03595426678657532,-0.5652405023574829
92633,20,-82,117.44956091991462,39.25633755538897,40.02547073364258,-0.7772181630134583,-4.855550765991211,0.1346181333065033,-0.22387805581092834,-0.03595426678657532,-0.5652405023574829
92800,20,-82,117.44954955764155,39.25633626876683,40.01725387573242,-0.8020605444908142,-4.820364475250244,0.14308413863182068,-0.24249927699565887,-0.03256399556994438,-0.5533230900764465
92831,20,-82,117.44954955764155,39.25633626876683,40.01725387573242,-0.8020605444908142,-4.820364475250244,0.14308413863182068,-0.24249927699565887,-0.03256399556994438,-0.5533230900764465
92831,21,-82,117.44954955764155,39.25633626876683,40.01725387573242,-0.8020605444908142,-4.820364475250244,0.14308413863182068,-0.24249927699565887,-0.03256399556994438,-0.5533230900764465
92978,21,-82,117.44954955764155,39.25633626876683,40.01725387573242,-0.8020605444908142,-4.820364475250244,0.14308413863182068,-0.24249927699565887,-0.03256399556994438,-0.5533230900764465
93001,21,-82,117.44953822053398,39.256334811887285,40.01268005371094,-0.8153506517410278,-4.809118747711182,0.10551853477954865,-0.25596359372138977,-0.05508948862552643,-0.5452200174331665
93200,21,-82,117.44952690207903,39.25633336717314,40.013221740722656,-0.8486024737358093,-4.838954925537109,0.07516977190971375,-0.2683975100517273,-0.06887024641036987,-0.5320438742637634
93400,21,-82,117.44951594187818,39.256332120074006,40.004947662353516,-0.8257449269294739,-4.837175369262695,0.07235049456357956,-0.2800922095775604,-0.0652446448802948,-0.5203258395195007
93600,21,-82,117.44950415236737,39.25633075574464,39.980926513671875,-0.8509029150009155,-4.8866472244262695,0.019641954451799393,-0.2820054888725281,-0.05878192558884621,-0.5119537711143494
93612,21,-82,117.44950415236737,39.25633075574464,39.980926513671875,-0.8509029150009155,-4.8866472244262695,0.019641954451799393,-0.2820054888725281,-0.05878192558884621,-0.5119537711143494
93800,21,-82,117.44949254216084,39.256329370053066,39.989200592041016,-0.8602814674377441,-4.895081996917725,-0.01135715190321207,-0.27192866802215576,-0.05670962855219841,-0.5056442022323608
93979,21,-85,117.44949254216084,39.256329370053066,39.989200592041016,-0.8602814674377441,-4.895081996917725,-0.01135715190321207,-0.27192866802215576,-0.05670962855219841,-0.5056442022323608
94001,21,-85,117.44948101830569,39.256327877725056,40.00332260131836,-0.8665487170219421,-4.892152309417725,0.004126678220927715,-0.2596638798713684,-0.05739227309823036,-0.49515271186828613
94200,21,-85,117.44946979169599,39.25632661403674,40.011146545410156,-0.7952036261558533,-4.868628025054932,0.061904385685920715,-0.2852795422077179,-0.04764460772275925,-0.48894643783569336
94400,21,-85,117.44945855604799,39.25632550878967,39.99498748779297,-0.782730758190155,-4.87310266494751,0.04150011017918587,-0.301559180021286,-0.006354022771120071,-0.47610700130462646
94600,21,-85,117.44944676573968,39.25632448811834,39.978981018066406,-0.8132529258728027,-4.865161895751953,-0.006028465460985899,-0.34123554825782776,0.011380700394511223,-0.45928558707237244
94614,21,-85,117.44944676573968,39.25632448811834,39.978981018066406,-0.8132529258728027,-4.865161895751953,-0.006028465460985899,-0.34123554825782776,0.011380700394511223,-0.45928558707237244
94635,21,-85,117.44944676573968,39.25632448811834,39.978981018066406,-0.8132529258728027,-4.865161895751953,-0.006028465460985899,-0.34123554825782776,0.011380700394511223,-0.45928558707237244
94635,20,-85,117.44944676573968,39.25632448811834,39.978981018066406,-0.8132529258728027,-4.865161895751953,-0.006028465460985899,-0.34123554825782776,0.011380700394511223,-0.45928558707237244
94800,20,-85,117.44943543239808,39.25632322931946,39.96721649169922,-0.8881918787956238,-4.876827239990234,-0.04665524140000343,-0.3560120463371277,0.014308076351881027,-0.4513227641582489
94979,20,-79,117.44943543239808,39.25632322931946,39.96721649169922,-0.8881918787956238,-4.876827239990234,-0.04665524140000343,-0.3560120463371277,0.014308076351881027,-0.4513227641582489
95000,20,-79,117.44942384398985,39.25632164752628,39.95451354980469,-0.9962462782859802,-4.921441555023193,-0.08619042485952377,-0.3383544683456421,-0.007938425056636333,-0.43946248292922974
95200,20,-79,117.44941242965784,39.256320038026246,39.96760940551758,-1.0275206565856934,-4.906306266784668,-0.15155407786369324,-0.30243393778800964,-0.029874162748456,-0.4361878037452698
95400,20,-79,117.44940142169568,39.25631836414854,39.984832763671875,-1.0405455827713013,-4.897812366485596,-0.10029982030391693,-0.2872898280620575,-0.058002833276987076,-0.42681577801704407
95600,20,-79,117.4493892306,39.25631659091036,40.00830078125,-0.972832977771759,-4.896047115325928,-0.07398265600204468,-0.2561531364917755,-0.0727662444114685,-0.41793131828308105
95613,20,-79,117.4493892306,39.25631659091036,40.00830078125,-0.972832977771759,-4.896047115325928,-0.07398265600204468,-0.2561531364917755,-0.0727662444114685,-0.41793131828308105
95800,20,-79,117.44937779393804,39.256315141947056,40.023895263671875,-0.8876723051071167,-4.868958950042725,-0.029420800507068634,-0.25088977813720703,-0.05736447870731354,-0.4059155583381653
95978,20,-82,117.44937779393804,39.256315141947056,40.023895263671875,-0.8876723051071167,-4.868958950042725,-0.029420800507068634,-0.25088977813720703,-0.05736447870731354,-0.4059155583381653
96000,20,-82,117.4493662960459,39.25631375846737,40.048213958740234,-0.8378561735153198,-4.88254976272583,0.03149934485554695,-0.2717292606830597,-0.034400105476379395,-0.39381274580955505
96200,20,-82,117.44935475025953,39.25631244809651,40.05598449707031,-0.8045291900634766,-4.874726295471191,0.17459963262081146,-0.239366352558136,0.001780085964128375,-0.38665154576301575
96400,20,-82,117.44934364850268,39.256310941915075,40.039432525634766,-0.8105336427688599,-4.702359676361084,0.0940457284450531,-0.10889872908592224,0.017477544024586678,-0.38068753480911255
96600,20,-82,117.44933266565066,39.25630971140512,40.05922317504883,-0.7144825458526611,-4.422349452972412,0.12169215828180313,-0.10694148391485214,0.050220489501953125,-0.3683388829231262
96618,20,-82,117.44933266565066,39.25630971140512,40.05922317504883,-0.7144825458526611,-4.422349452972412,0.12169215828180313,-0.10694148391485214,0.050220489501953125,-0.3683388829231262
96800,20,-82,117.44932254530447,39.25630844108113,40.0491828918457,-0.738312840461731,-4.093344211578369,0.11155645549297333,-0.005714111495763063,0.07570917159318924,-0.35837408900260925
96979,20,-80,117.44932254530447,39.25630844108113,40.0491828918457,-0.738312840461731,-4.093344211578369,0.11155645549297333,-0.005714111495763063,0.07570917159318924,-0.35837408900260925
97000,20,-80,117.44931360007251,39.25630701639042,40.0280876159668,-0.7008714079856873,-3.7120838165283203,0.059869587421417236,-0.07060705125331879,0.005238461308181286,-0.35527414083480835
97028,20,-80,117.44931360007251,39.25630701639042,40.0280876159668,-0.7008714079856873,-3.7120838165283203,0.059869587421417236,-0.07060705125331879,0.005238461308181286,-0.35527414083480835
97028,21,-80,117.44931360007251,39.25630701639042,40.0280876159668,-0.7008714079856873,-3.7120838165283203,0.059869587421417236,-0.07060705125331879,0.005238461308181286,-0.35527414083480835
97200,21,-80,117.44930498854943,39.25630572511167,40.05228805541992,-0.6287387609481812,-3.6103296279907227,0.0995824858546257,-0.16545279324054718,-0.006181270815432072,-0.3385657072067261
97400,21,-80,117.44929669135156,39.256304633601616,40.04692459106445,-0.5836049318313599,-3.5772743225097656,0.15969911217689514,-0.18268996477127075,0.006410392466932535,-0.327228844165802
97600,21,-80,117.44928798955607,39.25630354750487,40.023399353027344,-0.5299092531204224,-3.35575532913208,0.13396111130714417,0.08096910268068314,0.021971171721816063,-0.31850382685661316
97615,21,-80,117.44928798955607,39.25630354750487,40.023399353027344,-0.5299092531204224,-3.35575532913208,0.13396111130714417,0.08096910268068314,0.021971171721816063,-0.31850382685661316
97618,21,-80,117.44928798955607,39.25630354750487,40.023399353027344,-0.5299092531204224,-3.35575532913208,0.13396111130714417,0.08096910268068314,0.021971171721816063,-0.31850382685661316
97800,21,-80,117.44928050407889,39.25630280250502,39.945335388183594,-0.32681116461753845,-2.8624448776245117,0.01663120463490486,0.11833211779594421,-0.0389602929353714,-0.31486037373542786
97979,21,-79,117.44928050407889,39.25630280250502,39.945335388183594,-0.32681116461753845,-2.8624448776245117,0.01663120463490486,0.11833211779594421,-0.0389602929353714,-0.31486037373542786
98000,21,-79,117.4492742087798,39.25630258940677,39.94807052612305,-0.07981427758932114,-2.50590181350708,0.024089019745588303,-0.009242331609129906,-0.05362612009048462,-0.29936811327934265
98029,21,-79,117.4492742087798,39.25630258940677,39.94807052612305,-0.07981427758932114,-2.50590181350708,0.024089019745588303,-0.009242331609129906,-0.05362612009048462,-0.29936811327934265
98029,22,-79,117.4492742087798,39.25630258940677,39.94807052612305,-0.07981427758932114,-2.50590181350708,0.024089019745588303,-0.009242331609129906,-0.05362612009048462,-0.29936811327934265
98200,22,-79,117.4492683727513,39.256302533818456,39.96532440185547,0.13199520111083984,-2.3423919677734375,0.18078044056892395,0.005392040126025677,-0.12046662718057632,-0.2696414291858673
98400,22,-79,117.44926302986495,39.256303043717566,39.939979553222656,0.4557168185710907,-2.0694189071655273,0.3172021508216858,0.1441982388496399,-0.13599412143230438,-0.2697271406650543
98600,22,-79,117.44925837927386,39.25630448418255,39.89820861816406,0.8521021008491516,-1.6102129220962524,0.2732629179954529,0.10394683480262756,-0.10867002606391907,-0.24569964408874512
98618,22,-79,117.44925837927386,39.25630448418255,39.89820861816406,0.8521021008491516,-1.6102129220962524,0.2732629179954529,0.10394683480262756,-0.10867002606391907,-0.24569964408874512
