time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
52860,22,-81,117.45066458296031,39.257229570548446,38.624759674072266,4.924670696258545,0.4860188961029053,0.2078445702791214,-0.029696041718125343,-0.008839867077767849,-0.42230138182640076
52860,23,-81,117.45066458296031,39.257229570548446,38.624759674072266,4.924670696258545,0.4860188961029053,0.2078445702791214,-0.029696041718125343,-0.008839867077767849,-0.42230138182640076
53000,23,-81,117.45066579923434,39.25723839595034,38.583431243896484,4.935593128204346,0.4891357421875,0.18535594642162323,-0.03118620626628399,-0.024402907118201256,-0.43897107243537903
53200,23,-81,117.45066714027259,39.25724750610411,38.556427001953125,4.985424518585205,0.48938044905662537,0.20253783464431763,-0.04364168271422386,-0.01747983880341053,-0.45492446422576904
53366,23,-84,117.45066714027259,39.25724750610411,38.556427001953125,4.985424518585205,0.48938044905662537,0.20253783464431763,-0.04364168271422386,-0.01747983880341053,-0.45492446422576904
53400,23,-84,117.45066841272595,39.25725651615525,38.514198303222656,4.951809883117676,0.4997481405735016,0.18824976682662964,-0.048689331859350204,0.0009691859595477581,-0.47330522537231445
53485,23,-84,117.45066841272595,39.25725651615525,38.514198303222656,4.951809883117676,0.4997481405735016,0.18824976682662964,-0.048689331859350204,0.0009691859595477581,-0.47330522537231445
53600,23,-84,117.45066973834588,39.257265348934965,38.491416931152344,4.941411018371582,0.49382227659225464,0.20578256249427795,-0.04649855196475983,-0.030304955318570137,-0.4891285002231598
53800,23,-84,117.45067095036657,39.25727429267303,38.443321228027344,4.953190326690674,0.4713413715362549,0.19884467124938965,-0.04269440844655037,-0.024930214509367943,-0.5051166415214539
54000,23,-84,117.45067211914512,39.25728319143113,38.39387893676758,4.972054958343506,0.4675794541835785,0.1619478017091751,-0.03197305649518967,-0.03263125196099281,-0.52402663230896
54200,23,-84,117.45067318602106,39.257292123018345,38.357181549072266,4.976572036743164,0.47240206599235535,0.14136411249637604,-0.03734178468585014,-0.010929482989013195,-0.5427497625350952
54367,23,-83,117.45067318602106,39.257292123018345,38.357181549072266,4.976572036743164,0.47240206599235535,0.14136411249637604,-0.03734178468585014,-0.010929482989013195,-0.5427497625350952
54401,23,-83,117.45067428940472,39.25730113557242,38.335121154785156,4.974884510040283,0.47362643480300903,0.15478168427944183,-0.03283759206533432,-0.020232148468494415,-0.5576255321502686
54486,23,-83,117.45067428940472,39.25730113557242,38.335121154785156,4.974884510040283,0.47362643480300903,0.15478168427944183,-0.03283759206533432,-0.020232148468494415,-0.5576255321502686
54601,23,-83,117.4506754633227,39.25730970892059,38.29930877685547,4.943512439727783,0.4864995777606964,0.1386595517396927,-0.020142322406172752,-0.019929178059101105,-0.5742399096488953
54800,23,-83,117.45067688641468,39.257318795281975,38.26774978637695,4.977560520172119,0.5082078576087952,0.16612541675567627,-0.0383571982383728,-0.02647528611123562,-0.5939772129058838
55000,23,-83,117.4506780961315,39.25732780163693,38.23478317260742,4.964626789093018,0.48393791913986206,0.17511853575706482,-0.04072980955243111,-0.01766912266612053,-0.6074216365814209
55200,23,-83,117.4506792516184,39.25733669172209,38.2039794921875,4.9374847412109375,0.48322415351867676,0.19299408793449402,-0.014541162177920341,-0.020115593448281288,-0.6262123584747314
55400,23,-83,117.45068044556244,39.25734557100972,38.16967010498047,4.934171199798584,0.49950066208839417,0.2280762940645218,-0.009117438457906246,-0.04058229923248291,-0.6414762139320374
55486,23,-83,117.45068044556244,39.25734557100972,38.16967010498047,4.934171199798584,0.49950066208839417,0.2280762940645218,-0.009117438457906246,-0.04058229923248291,-0.6414762139320374
55600,23,-83,117.45068177419516,39.2573544665955,38.118492126464844,4.971763610839844,0.5232263803482056,0.17892701923847198,0.004201780539005995,-0.03549746423959732,-0.6606150269508362
55800,23,-83,117.45068306401627,39.257363407728775,38.09721374511719,4.975043773651123,0.5338135361671448,0.1710548847913742,-0.014307781122624874,-0.03942596912384033,-0.6747511029243469
56000,23,-83,117.4506842852525,39.257372293361044,38.0547981262207,4.978424549102783,0.5266243815422058,0.18283091485500336,-0.011657043360173702,-0.04748053476214409,-0.6937766075134277
56200,23,-83,117.45068553555312,39.25738131610146,38.01880645751953,4.990192890167236,0.5154271721839905,0.16985639929771423,-0.010792610235512257,-0.04914312809705734,-0.7111881971359253
56366,23,-84,117.45068553555312,39.25738131610146,38.01880645751953,4.990192890167236,0.5154271721839905,0.16985639929771423,-0.010792610235512257,-0.04914312809705734,-0.7111881971359253
56400,23,-84,117.45068677397988,39.2573903891915,37.991600036621094,4.988210201263428,0.5152168869972229,0.19504603743553162,-0.013526150025427341,-0.03810589015483856,-0.7280354499816895
56445,23,-84,117.45068677397988,39.2573903891915,37.991600036621094,4.988210201263428,0.5152168869972229,0.19504603743553162,-0.013526150025427341,-0.03810589015483856,-0.7280354499816895
56445,22,-84,117.45068677397988,39.2573903891915,37.991600036621094,4.988210201263428,0.5152168869972229,0.19504603743553162,-0.013526150025427341,-0.03810589015483856,-0.7280354499816895
56487,22,-84,117.45068677397988,39.2573903891915,37.991600036621094,4.988210201263428,0.5152168869972229,0.19504603743553162,-0.013526150025427341,-0.03810589015483856,-0.7280354499816895
56600,22,-84,117.45068798192447,39.25739928311836,37.96391296386719,4.975617408752441,0.520571768283844,0.2039937824010849,-0.004840376786887646,-0.04545993730425835,-0.7444695234298706
56647,22,-84,117.45068798192447,39.25739928311836,37.96391296386719,4.975617408752441,0.520571768283844,0.2039937824010849,-0.004840376786887646,-0.04545993730425835,-0.7444695234298706
56647,23,-84,117.45068798192447,39.25739928311836,37.96391296386719,4.975617408752441,0.520571768283844,0.2039937824010849,-0.004840376786887646,-0.04545993730425835,-0.7444695234298706
56800,23,-84,117.45068926235282,39.257408191364306,37.92967224121094,4.959026336669922,0.5350019335746765,0.21792615950107574,-0.00024779222439974546,-0.04807283356785774,-0.7616121172904968
57000,23,-84,117.45069054898394,39.25741708598966,37.88753128051758,4.974785804748535,0.5340039730072021,0.2137441188097,0.009226202964782715,-0.06852548569440842,-0.7785608172416687
57045,23,-84,117.45069054898394,39.25741708598966,37.88753128051758,4.974785804748535,0.5340039730072021,0.2137441188097,0.009226202964782715,-0.06852548569440842,-0.7785608172416687
57045,21,-84,117.45069054898394,39.25741708598966,37.88753128051758,4.974785804748535,0.5340039730072021,0.2137441188097,0.009226202964782715,-0.06852548569440842,-0.7785608172416687
57200,21,-84,117.45069190933937,39.257426092402824,37.844486236572266,5.000818729400635,0.5222278833389282,0.20041035115718842,-0.01135204453021288,-0.05563976243138313,-0.7955511212348938
57242,21,-84,117.45069190933937,39.257426092402824,37.844486236572266,5.000818729400635,0.5222278833389282,0.20041035115718842,-0.01135204453021288,-0.05563976243138313,-0.7955511212348938
57243,22,-84,117.45069190933937,39.257426092402824,37.844486236572266,5.000818729400635,0.5222278833389282,0.20041035115718842,-0.01135204453021288,-0.05563976243138313,-0.7955511212348938
57367,22,-85,117.45069190933937,39.257426092402824,37.844486236572266,5.000818729400635,0.5222278833389282,0.20041035115718842,-0.01135204453021288,-0.05563976243138313,-0.7955511212348938
57400,22,-85,117.45069309282734,39.2574352379323,37.81658172607422,4.997959136962891,0.507766604423523,0.200767382979393,-0.02206634171307087,-0.04281925782561302,-0.8120484948158264
57488,22,-85,117.45069309282734,39.2574352379323,37.81658172607422,4.997959136962891,0.507766604423523,0.200767382979393,-0.02206634171307087,-0.04281925782561302,-0.8120484948158264
57600,22,-85,117.45069417317214,39.25744411064247,37.78208541870117,4.975565433502197,0.5018832087516785,0.19849586486816406,0.005805725697427988,-0.04115384817123413,-0.8295983076095581
57800,22,-85,117.45069552661592,39.25745328972866,37.73324203491211,4.9949727058410645,0.5315675139427185,0.17929720878601074,-0.008344883099198341,-0.03451481834053993,-0.8517230749130249
57858,22,-85,117.45069552661592,39.25745328972866,37.73324203491211,4.9949727058410645,0.5315675139427185,0.17929720878601074,-0.008344883099198341,-0.03451481834053993,-0.8517230749130249
57858,21,-85,117.45069552661592,39.25745328972866,37.73324203491211,4.9949727058410645,0.5315675139427185,0.17929720878601074,-0.008344883099198341,-0.03451481834053993,-0.8517230749130249
58000,21,-85,117.45069676220713,39.25746213039551,37.69251251220703,4.927975177764893,0.5279226303100586,0.13354986906051636,-0.005844662897288799,-0.035736847668886185,-0.8645592927932739
58038,21,-85,117.45069676220713,39.25746213039551,37.69251251220703,4.927975177764893,0.5279226303100586,0.13354986906051636,-0.005844662897288799,-0.035736847668886185,-0.8645592927932739
58038,20,-85,117.45069676220713,39.25746213039551,37.69251251220703,4.927975177764893,0.5279226303100586,0.13354986906051636,-0.005844662897288799,-0.035736847668886185,-0.8645592927932739
58200,20,-85,117.45069812575255,39.257471052174736,37.65193176269531,4.921454429626465,0.549534261226654,0.13073231279850006,0.008174731396138668,-0.05125052481889725,-0.8810564875602722
58244,20,-85,117.45069812575255,39.257471052174736,37.65193176269531,4.921454429626465,0.549534261226654,0.13073231279850006,0.008174731396138668,-0.05125052481889725,-0.8810564875602722
58244,21,-85,117.45069812575255,39.257471052174736,37.65193176269531,4.921454429626465,0.549534261226654,0.13073231279850006,0.008174731396138668,-0.05125052481889725,-0.8810564875602722
58367,21,-78,117.45069812575255,39.257471052174736,37.65193176269531,4.921454429626465,0.549534261226654,0.13073231279850006,0.008174731396138668,-0.05125052481889725,-0.8810564875602722
58400,21,-78,117.4506995598323,39.257479841997196,37.6195068359375,4.921474933624268,0.5618844628334045,0.12219120562076569,0.0033876141533255577,-0.07218065857887268,-0.8964570760726929
58442,21,-78,117.4506995598323,39.257479841997196,37.6195068359375,4.921474933624268,0.5618844628334045,0.12219120562076569,0.0033876141533255577,-0.07218065857887268,-0.8964570760726929
58442,22,-78,117.4506995598323,39.257479841997196,37.6195068359375,4.921474933624268,0.5618844628334045,0.12219120562076569,0.0033876141533255577,-0.07218065857887268,-0.8964570760726929
58487,22,-78,117.4506995598323,39.257479841997196,37.6195068359375,4.921474933624268,0.5618844628334045,0.12219120562076569,0.0033876141533255577,-0.07218065857887268,-0.8964570760726929
58600,22,-78,117.45070081686737,39.25748875967278,37.58163070678711,4.947065353393555,0.5441855788230896,0.11439383029937744,-0.0019017793238162994,-0.07638435810804367,-0.9137439727783203
58648,22,-78,117.45070081686737,39.25748875967278,37.58163070678711,4.947065353393555,0.5441855788230896,0.11439383029937744,-0.0019017793238162994,-0.07638435810804367,-0.9137439727783203
58648,23,-78,117.45070081686737,39.25748875967278,37.58163070678711,4.947065353393555,0.5441855788230896,0.11439383029937744,-0.0019017793238162994,-0.07638435810804367,-0.9137439727783203
58800,23,-78,117.4507020106342,39.257497709915555,37.5282096862793,4.9664306640625,0.5189266204833984,0.08792498707771301,0.006407510954886675,-0.07283848524093628,-0.932418942451477
59000,23,-78,117.45070302009023,39.257506660071016,37.49509048461914,4.958860397338867,0.49203717708587646,0.07276378571987152,0.00631418451666832,-0.06654896587133408,-0.9479430317878723
59200,23,-78,117.4507039974691,39.257515625244054,37.454288482666016,4.954356670379639,0.49622732400894165,0.0559254065155983,0.019723381847143173,-0.05040457472205162,-0.9647169709205627
59367,23,-80,117.4507039974691,39.257515625244054,37.454288482666016,4.954356670379639,0.49622732400894165,0.0559254065155983,0.019723381847143173,-0.05040457472205162,-0.9647169709205627
59400,23,-80,117.45070521551534,39.25752469254243,37.41901397705078,4.966535568237305,0.5296173691749573,0.05567887797951698,0.02340414747595787,-0.05733529105782509,-0.9824478626251221
59444,23,-80,117.45070521551534,39.25752469254243,37.41901397705078,4.966535568237305,0.5296173691749573,0.05567887797951698,0.02340414747595787,-0.05733529105782509,-0.9824478626251221
59444,22,-80,117.45070521551534,39.25752469254243,37.41901397705078,4.966535568237305,0.5296173691749573,0.05567887797951698,0.02340414747595787,-0.05733529105782509,-0.9824478626251221
59486,22,-80,117.45070521551534,39.25752469254243,37.41901397705078,4.966535568237305,0.5296173691749573,0.05567887797951698,0.02340414747595787,-0.05733529105782509,-0.9824478626251221
59488,22,-80,117.45070521551534,39.25752469254243,37.41901397705078,4.966535568237305,0.5296173691749573,0.05567887797951698,0.02340414747595787,-0.05733529105782509,-0.9824478626251221
59600,22,-80,117.45070647042374,39.257533576312056,37.37411880493164,4.973238468170166,0.5443092584609985,0.04557923227548599,0.01491352915763855,-0.04454764351248741,-1.0003770589828491
59800,22,-80,117.45070772816769,39.25754228283935,37.32919692993164,4.955378532409668,0.5588845014572144,0.0036230459809303284,0.021010957658290863,-0.046453263610601425,-1.0197339057922363
60000,22,-80,117.45070902915377,39.25755111299972,37.29356002807617,4.938194274902344,0.5483672022819519,-0.013533009216189384,-0.0024260536301881075,-0.047330282628536224,-1.0331026315689087
60045,22,-80,117.45070902915377,39.25755111299972,37.29356002807617,4.938194274902344,0.5483672022819519,-0.013533009216189384,-0.0024260536301881075,-0.047330282628536224,-1.0331026315689087
60045,20,-80,117.45070902915377,39.25755111299972,37.29356002807617,4.938194274902344,0.5483672022819519,-0.013533009216189384,-0.0024260536301881075,-0.047330282628536224,-1.0331026315689087
60200,20,-80,117.45071034431763,39.25756009153142,37.262210845947266,4.798742294311523,0.534850537776947,-0.0391494445502758,-0.06991845369338989,-0.007122517563402653,-1.0486464500427246
60238,20,-80,117.45071034431763,39.25756009153142,37.262210845947266,4.798742294311523,0.534850537776947,-0.0391494445502758,-0.06991845369338989,-0.007122517563402653,-1.0486464500427246
60239,21,-80,117.45071034431763,39.25756009153142,37.262210845947266,4.798742294311523,0.534850537776947,-0.0391494445502758,-0.06991845369338989,-0.007122517563402653,-1.0486464500427246
60367,21,-83,117.45071034431763,39.25756009153142,37.262210845947266,4.798742294311523,0.534850537776947,-0.0391494445502758,-0.06991845369338989,-0.007122517563402653,-1.0486464500427246
60400,21,-83,117.45071184024782,39.25756834869557,37.23384094238281,4.542500019073486,0.5201321244239807,-0.04540005698800087,-0.10684075206518173,-0.005382920615375042,-1.0644605159759521
