time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
34788,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44923068296842,39.25738619944796,0,26,4.949316024780273,0.706072211265564,-0.5985894799232483,-0.08807802945375443,-0.22016489505767822,1.0720620155334473,17.968400955200195,0,0
34800,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44923236336648,39.257394803466106,0,26,4.963522434234619,0.7465271353721619,-0.6640875935554504,-0.10823158919811249,-0.18745745718479156,1.1173957586288452,18.080644607543945,0,0
34852,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44923236336648,39.257394803466106,0,26,4.963522434234619,0.7465271353721619,-0.6640875935554504,-0.10823158919811249,-0.18745745718479156,1.1173957586288452,18.080644607543945,0,0
35000,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44923413382139,39.257403656394764,0,26,5.040750503540039,0.7342947125434875,-0.6614984273910522,-0.12533307075500488,-0.16694459319114685,1.1646959781646729,18.200237274169922,0,0
35200,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44923576467254,39.25741247975939,0,26,5.053022861480713,0.6917862296104431,-0.6273967027664185,-0.10770789533853531,-0.16113467514514923,1.2107678651809692,18.323076248168945,0,0
35400,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44923728927446,39.25742126281521,0,26,5.0164031982421875,0.6728931665420532,-0.5752857327461243,-0.09078583121299744,-0.1732647866010666,1.2584424018859863,18.4505672454834,0,0
35600,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44923883454776,39.25743002326099,0,26,4.994956016540527,0.6735537052154541,-0.573952853679657,-0.13238263130187988,-0.174579918384552,1.3007805347442627,18.56725311279297,0,0
35785,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44923883454776,39.25743002326099,0,26,4.994956016540527,0.6735537052154541,-0.573952853679657,-0.13238263130187988,-0.174579918384552,1.3007805347442627,18.56725311279297,0,0
35800,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44924017605086,39.2574385864119,0,26,4.981191635131836,0.6776735782623291,-0.6533949971199036,-0.12240083515644073,-0.15594060719013214,1.3436362743377686,18.683401107788086,0,0
35852,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44924017605086,39.2574385864119,0,26,4.981191635131836,0.6776735782623291,-0.6533949971199036,-0.12240083515644073,-0.15594060719013214,1.3436362743377686,18.683401107788086,0,0
36000,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.4492418162588,39.257447219342886,0,26,4.985899448394775,0.704383134841919,-0.6283976435661316,-0.1672837734222412,-0.18208351731300354,1.3951988220214844,18.815279006958008,0,0
36200,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44924339425602,39.25745604699305,0,26,5.041056156158447,0.743968665599823,-0.5794023275375366,-0.18521489202976227,-0.1630578339099884,1.4425915479660034,18.942928314208984,0,0
36400,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44924493449231,39.257464825574154,0,26,5.073113441467285,0.7517339587211609,-0.5641064047813416,-0.1636081337928772,-0.14145059883594513,1.4859726428985596,19.049718856811523,0,0
36600,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.4492466234213,39.25747388804857,0,26,5.096686840057373,0.7535346150398254,-0.582740843296051,-0.1578386425971985,-0.1300535351037979,1.5290870666503906,19.159738540649414,0,0
36783,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.4492466234213,39.25747388804857,0,26,5.096686840057373,0.7535346150398254,-0.582740843296051,-0.1578386425971985,-0.1300535351037979,1.5290870666503906,19.159738540649414,0,0
36800,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44924851332922,39.25748307257718,0,26,5.105507850646973,0.766015887260437,-0.5896024107933044,-0.14586076140403748,-0.11605974286794662,1.5750114917755127,19.277732849121094,0,0
36852,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44924851332922,39.25748307257718,0,26,5.105507850646973,0.766015887260437,-0.5896024107933044,-0.14586076140403748,-0.11605974286794662,1.5750114917755127,19.277732849121094,0,0
37000,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.4492501607673,39.2574922651821,0,26,5.067479133605957,0.7390087842941284,-0.5729080438613892,-0.12801921367645264,-0.10686121135950089,1.6216281652450562,19.39984703063965,0,0
37200,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44925198136036,39.257501083599074,0,26,4.975177764892578,0.7632265686988831,-0.5473652482032776,-0.14309562742710114,-0.09583184123039246,1.6681123971939087,19.515987396240234,0,0
37400,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44925398990371,39.257509855129776,0,26,4.964956760406494,0.7487332820892334,-0.5602342486381531,-0.15364842116832733,-0.06786618381738663,1.7108943462371826,19.63235092163086,0,0
37600,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44925571936271,39.257518574681036,0,26,4.915802001953125,0.6951512694358826,-0.5054464340209961,-0.13852187991142273,-0.06822674721479416,1.7590012550354004,19.748132705688477,0,0
37783,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44925571936271,39.257518574681036,0,26,4.915802001953125,0.6951512694358826,-0.5054464340209961,-0.13852187991142273,-0.06822674721479416,1.7590012550354004,19.748132705688477,0,0
37800,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44925756192308,39.25752721061699,0,26,4.752678394317627,0.6619576811790466,-0.4128165543079376,-0.05562065541744232,-0.0684962272644043,1.8074114322662354,19.862258911132812,0,0
37853,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44925756192308,39.25752721061699,0,26,4.752678394317627,0.6619576811790466,-0.4128165543079376,-0.05562065541744232,-0.0684962272644043,1.8074114322662354,19.862258911132812,0,0
38000,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44925920083509,39.25753537668616,0,26,4.463709831237793,0.5764288902282715,-0.3123319745063782,-0.0023575271479785442,-0.07275553047657013,1.8495543003082275,19.964553833007812,0,0
38200,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44926061434187,39.257543003635966,0,26,4.123029708862305,0.4791017770767212,-0.24986740946769714,0.021590828895568848,-0.07933031767606735,1.8919950723648071,20.061004638671875,0,0
38400,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44926167678969,39.25755019692415,0,26,3.817626476287842,0.38921838998794556,-0.19197818636894226,0.03226349130272865,-0.1084519550204277,1.9363651275634766,20.148990631103516,0,0
38600,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44926246748575,39.25755669762848,0,26,3.454618215560913,0.34631961584091187,-0.18786796927452087,0.0188360083848238,-0.14236776530742645,1.9842921495437622,20.22735595703125,0,0
38786,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44926246748575,39.25755669762848,0,26,3.454618215560913,0.34631961584091187,-0.18786796927452087,0.0188360083848238,-0.14236776530742645,1.9842921495437622,20.22735595703125,0,0
38800,39,39.25736577730195,117.44922867246177,3,0,-61,True,117.44926317865587,39.25756261382603,0,26,3.1524574756622314,0.358336478471756,-0.22038421034812927,-0.0518205352127552,-0.13474436104297638,2.0305323600769043,20.296667098999023,0,0
38852,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44926317865587,39.25756261382603,0,26,3.1524574756622314,0.358336478471756,-0.22038421034812927,-0.0518205352127552,-0.13474436104297638,2.0305323600769043,20.296667098999023,0,0
39000,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44926406003738,39.25756789262059,0,26,2.9939792156219482,0.4236277937889099,-0.33686861395835876,-0.1299324780702591,-0.09645633399486542,2.0800044536590576,20.34736442565918,0,0
39200,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44926516851606,39.25757311591415,0,26,2.9813876152038574,0.461221843957901,-0.2727769613265991,-0.11566265672445297,-0.0843367725610733,2.130828380584717,20.427616119384766,0,0
39400,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44926586481607,39.25757840878041,0,26,2.696592330932617,0.3530462384223938,-0.23023200035095215,0.10121838003396988,-0.14284737408161163,2.1723248958587646,20.50722312927246,0,0
39600,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44926623184169,39.257583040102055,0,26,2.222346782684326,0.2473597377538681,-0.1509421020746231,0.11330762505531311,-0.21270130574703217,2.2183828353881836,20.588451385498047,0,0
39786,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44926623184169,39.257583040102055,0,26,2.222346782684326,0.2473597377538681,-0.1509421020746231,0.11330762505531311,-0.21270130574703217,2.2183828353881836,20.588451385498047,0,0
39800,39,39.25736577730195,117.44922867246177,3,0,-59,True,117.44926637303287,39.25758655924992,0,26,1.72440505027771,0.21387237310409546,-0.09762109071016312,0.07721035182476044,-0.2361782342195511,2.264092206954956,20.667848587036133,0,0
39853,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926637303287,39.25758655924992,0,26,1.72440505027771,0.21387237310409546,-0.09762109071016312,0.07721035182476044,-0.2361782342195511,2.264092206954956,20.667848587036133,0,0
39889,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926637303287,39.25758655924992,0,26,1.72440505027771,0.21387237310409546,-0.09762109071016312,0.07721035182476044,-0.2361782342195511,2.264092206954956,20.667848587036133,0,0
39889,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926637303287,39.25758655924992,0,25,1.72440505027771,0.21387237310409546,-0.09762109071016312,0.07721035182476044,-0.2361782342195511,2.264092206954956,20.667848587036133,0,0
40000,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926672223374,39.25758908300313,0,25,1.2202098369598389,0.23004722595214844,-0.11809434741735458,0.05728602781891823,-0.22971364855766296,2.3044514656066895,20.713634490966797,0,0
40200,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926727055274,39.257590947801965,0,25,0.794931948184967,0.2425144612789154,-0.20050550997257233,0.05194593593478203,-0.20998674631118774,2.347973108291626,20.757299423217773,0,0
40400,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926749899291,39.25759211586965,0,25,0.40374869108200073,0.2048204243183136,-0.25639039278030396,0.0699026808142662,-0.20353783667087555,2.391920566558838,20.8149356842041,0,0
40492,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926749899291,39.25759211586965,0,25,0.40374869108200073,0.2048204243183136,-0.25639039278030396,0.0699026808142662,-0.20353783667087555,2.391920566558838,20.8149356842041,0,0
40492,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926749899291,39.25759211586965,0,24,0.40374869108200073,0.2048204243183136,-0.25639039278030396,0.0699026808142662,-0.20353783667087555,2.391920566558838,20.8149356842041,0,0
40600,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926777997964,39.2575926458213,0,24,0.01822279766201973,0.17956122756004333,-0.24817880988121033,0.06842196732759476,-0.21880100667476654,2.434582233428955,20.881223678588867,0,0
40788,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926777997964,39.2575926458213,0,24,0.01822279766201973,0.17956122756004333,-0.24817880988121033,0.06842196732759476,-0.21880100667476654,2.434582233428955,20.881223678588867,0,0
40800,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926793243553,39.25759240035959,0,24,-0.4305287301540375,0.11410293728113174,-0.25871607661247253,0.0886181965470314,-0.19617535173892975,2.488011360168457,20.951457977294922,0,0
41000,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926783715336,39.25759130557535,0,24,-0.859085202217102,0.0005348551203496754,-0.26279717683792114,0.06447997689247131,-0.18331055343151093,2.5356969833374023,21.008516311645508,0,0
41200,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926751274151,39.25758949525889,0,24,-1.2403535842895508,-0.09745276719331741,-0.27840331196784973,0.019612552598118782,-0.1843707263469696,2.578991651535034,21.05824089050293,0,0
41285,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926751274151,39.25758949525889,0,24,-1.2403535842895508,-0.09745276719331741,-0.27840331196784973,0.019612552598118782,-0.1843707263469696,2.578991651535034,21.05824089050293,0,0
41285,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926751274151,39.25758949525889,0,25,-1.2403535842895508,-0.09745276719331741,-0.27840331196784973,0.019612552598118782,-0.1843707263469696,2.578991651535034,21.05824089050293,0,0
41400,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926706785971,39.25758728987248,0,25,-1.570255160331726,-0.1385440230369568,-0.3024277687072754,0.0008583612507209182,-0.20274171233177185,2.626401662826538,21.11131477355957,0,0
41600,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926678793355,39.25758453458375,0,25,-1.9371747970581055,-0.14973212778568268,-0.3669854402542114,0.011449633166193962,-0.23036469519138336,2.668363094329834,21.160280227661133,0,0
41687,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926678793355,39.25758453458375,0,25,-1.9371747970581055,-0.14973212778568268,-0.3669854402542114,0.011449633166193962,-0.23036469519138336,2.668363094329834,21.160280227661133,0,0
41687,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926678793355,39.25758453458375,0,24,-1.9371747970581055,-0.14973212778568268,-0.3669854402542114,0.011449633166193962,-0.23036469519138336,2.668363094329834,21.160280227661133,0,0
41786,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926678793355,39.25758453458375,0,24,-1.9371747970581055,-0.14973212778568268,-0.3669854402542114,0.011449633166193962,-0.23036469519138336,2.668363094329834,21.160280227661133,0,0
41789,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.44926678793355,39.25758453458375,0,24,-1.9371747970581055,-0.14973212778568268,-0.3669854402542114,0.011449633166193962,-0.23036469519138336,2.668363094329834,21.160280227661133,0,0
41800,39,39.25736577730195,117.44922867246177,3,0,-62,True,117.449266311999,39.257580854840946,0,24,-2.3450212478637695,-0.21707205474376678,-0.37574633955955505,0.02288772538304329,-0.2539665400981903,2.7145278453826904,21.226482391357422,0,0
41853,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.449266311999,39.257580854840946,0,24,-2.3450212478637695,-0.21707205474376678,-0.37574633955955505,0.02288772538304329,-0.2539665400981903,2.7145278453826904,21.226482391357422,0,0
42000,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926560350385,39.25757656973847,0,24,-2.747941493988037,-0.3104366362094879,-0.37458574771881104,0.01316026784479618,-0.27123698592185974,2.7574055194854736,21.292633056640625,0,0
42200,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926457180141,39.25757136882576,0,24,-3.1622841358184814,-0.3956240713596344,-0.33532553911209106,-0.019054869189858437,-0.3081861436367035,2.8027403354644775,21.358043670654297,0,0
42289,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926457180141,39.25757136882576,0,24,-3.1622841358184814,-0.3956240713596344,-0.33532553911209106,-0.019054869189858437,-0.3081861436367035,2.8027403354644775,21.358043670654297,0,0
42289,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926457180141,39.25757136882576,0,25,-3.1622841358184814,-0.3956240713596344,-0.33532553911209106,-0.019054869189858437,-0.3081861436367035,2.8027403354644775,21.358043670654297,0,0
42401,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926336741474,39.25756565683523,0,25,-3.4998021125793457,-0.40358150005340576,-0.2704664170742035,-0.061758458614349365,-0.2843689024448395,2.8486552238464355,21.413299560546875,0,0
42600,39,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926249862712,39.257559558389495,0,25,-3.6761796474456787,-0.3736836910247803,-0.20262373983860016,-0.07101625204086304,-0.23151826858520508,2.8921725749969482,21.447057723999023,0,0
42789,38,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926249862712,39.257559558389495,0,25,-3.6761796474456787,-0.3736836910247803,-0.20262373983860016,-0.07101625204086304,-0.23151826858520508,2.8921725749969482,21.447057723999023,0,0
42800,38,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926160132877,39.25755309524366,0,25,-3.723315954208374,-0.375457227230072,-0.2762535512447357,-0.09724339842796326,-0.10366678237915039,2.9270384311676025,21.484634399414062,0,0
43000,38,39.25736577730195,117.44922867246177,3,0,-63,True,117.44926091928413,39.25754707604765,0,25,-3.449770212173462,-0.3355604112148285,-0.43949759006500244,-0.12965643405914307,-0.030663367360830307,2.9526724815368652,21.56754493713379,0,0
