time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
91001,23,-73,117.4494932238255,39.25733765646639,15.077885627746582,-0.23586134612560272,2.8071019649505615,0.09519064426422119,0.09601832926273346,-0.005539298057556152,3.019986867904663
91047,23,-72,117.4494932238255,39.25733765646639,15.077885627746582,-0.23586134612560272,2.8071019649505615,0.09519064426422119,0.09601832926273346,-0.005539298057556152,3.019986867904663
91204,23,-72,117.44949928506641,39.25733712152707,15.10177993774414,-0.2742373049259186,2.160292148590088,0.20067742466926575,0.13429097831249237,-0.029295649379491806,3.093367576599121
91400,23,-72,117.44950310144841,39.25733649296437,15.071783065795898,-0.33920934796333313,1.5629174709320068,0.24301831424236298,0.09659399837255478,-0.039664775133132935,-3.1186914443969727
91600,23,-72,117.44950619644504,39.25733569269998,15.07624340057373,-0.42918527126312256,1.081785798072815,0.22971385717391968,0.030372196808457375,-0.033064913004636765,-3.0375609397888184
91805,23,-72,117.44950831055785,39.25733471558617,15.096755027770996,-0.4477488696575165,0.6314066052436829,0.2929731607437134,0.05104321241378784,-0.02690865285694599,-2.9450342655181885
92001,23,-72,117.4495093907086,39.257333915008914,15.091596603393555,-0.4712829887866974,0.187397763133049,0.3059420883655548,0.06809557974338531,-0.048185352236032486,-2.8654489517211914
92047,23,-74,117.4495093907086,39.257333915008914,15.091596603393555,-0.4712829887866974,0.187397763133049,0.3059420883655548,0.06809557974338531,-0.048185352236032486,-2.8654489517211914
92086,23,-74,117.4495093907086,39.257333915008914,15.091596603393555,-0.4712829887866974,0.187397763133049,0.3059420883655548,0.06809557974338531,-0.048185352236032486,-2.8654489517211914
92086,22,-74,117.4495093907086,39.257333915008914,15.091596603393555,-0.4712829887866974,0.187397763133049,0.3059420883655548,0.06809557974338531,-0.048185352236032486,-2.8654489517211914
92202,22,-74,117.44950959342931,39.257332926781075,15.096848487854004,-0.50545334815979,-0.23447205126285553,0.28602921962738037,0.06370122730731964,-0.05168084427714348,-2.776256561279297
92286,22,-74,117.44950959342931,39.257332926781075,15.096848487854004,-0.50545334815979,-0.23447205126285553,0.28602921962738037,0.06370122730731964,-0.05168084427714348,-2.776256561279297
92286,23,-74,117.44950959342931,39.257332926781075,15.096848487854004,-0.50545334815979,-0.23447205126285553,0.28602921962738037,0.06370122730731964,-0.05168084427714348,-2.776256561279297
92382,23,-74,117.44950959342931,39.257332926781075,15.096848487854004,-0.50545334815979,-0.23447205126285553,0.28602921962738037,0.06370122730731964,-0.05168084427714348,-2.776256561279297
92400,23,-74,117.44950859701633,39.25733191206511,15.062519073486328,-0.5445769429206848,-0.6734117865562439,0.24726475775241852,0.07462276518344879,-0.090257428586483,-2.703979730606079
92601,23,-74,117.44950644054728,39.25733059185352,15.02932357788086,-0.6039373874664307,-1.1776131391525269,0.14324335753917694,0.06803226470947266,-0.07375888526439667,-2.6285128593444824
92690,23,-74,117.44950644054728,39.25733059185352,15.02932357788086,-0.6039373874664307,-1.1776131391525269,0.14324335753917694,0.06803226470947266,-0.07375888526439667,-2.6285128593444824
92690,21,-74,117.44950644054728,39.25733059185352,15.02932357788086,-0.6039373874664307,-1.1776131391525269,0.14324335753917694,0.06803226470947266,-0.07375888526439667,-2.6285128593444824
92800,21,-74,117.44950337355185,39.25732926162293,14.999789237976074,-0.6675045490264893,-1.579086184501648,0.05418724939227104,0.02930283732712269,-0.08845146745443344,-2.550058364868164
92892,21,-74,117.44950337355185,39.25732926162293,14.999789237976074,-0.6675045490264893,-1.579086184501648,0.05418724939227104,0.02930283732712269,-0.08845146745443344,-2.550058364868164
92892,22,-74,117.44950337355185,39.25732926162293,14.999789237976074,-0.6675045490264893,-1.579086184501648,0.05418724939227104,0.02930283732712269,-0.08845146745443344,-2.550058364868164
93000,22,-74,117.44949953222574,39.25732784212725,14.982937812805176,-0.7334318161010742,-1.968839168548584,-0.031164484098553658,0.038197070360183716,-0.10373273491859436,-2.474548816680908
93047,22,-75,117.44949953222574,39.25732784212725,14.982937812805176,-0.7334318161010742,-1.968839168548584,-0.031164484098553658,0.038197070360183716,-0.10373273491859436,-2.474548816680908
93200,22,-75,117.44949511401731,39.2573263533681,14.972047805786133,-0.7899499535560608,-2.318551540374756,-0.055262237787246704,0.027941253036260605,-0.11746638268232346,-2.3932738304138184
93382,22,-75,117.44949511401731,39.2573263533681,14.972047805786133,-0.7899499535560608,-2.318551540374756,-0.055262237787246704,0.027941253036260605,-0.11746638268232346,-2.3932738304138184
93400,22,-75,117.44948950287797,39.25732474501403,14.956971168518066,-0.8589747548103333,-2.7362937927246094,-0.10233165323734283,0.0451372005045414,-0.15562734007835388,-2.3133201599121094
93600,22,-75,117.44948275817737,39.257322848797614,14.948087692260742,-0.9446035623550415,-3.1780970096588135,-0.12569431960582733,0.04273989051580429,-0.16000229120254517,-2.2357568740844727
93802,22,-75,117.44947566027174,39.257320972168074,14.954907417297363,-0.9767264127731323,-3.4644699096679688,-0.12044592201709747,0.013690246269106865,-0.09014394879341125,-2.159360647201538
93882,22,-75,117.44947566027174,39.257320972168074,14.954907417297363,-0.9767264127731323,-3.4644699096679688,-0.12044592201709747,0.013690246269106865,-0.09014394879341125,-2.159360647201538
93883,21,-75,117.44947566027174,39.257320972168074,14.954907417297363,-0.9767264127731323,-3.4644699096679688,-0.12044592201709747,0.013690246269106865,-0.09014394879341125,-2.159360647201538
94003,21,-75,117.44946792427547,39.25731912504254,14.958833694458008,-0.9565182328224182,-3.5993690490722656,-0.09706462919712067,-0.012411504052579403,-0.024141542613506317,-2.091038703918457
94047,21,-75,117.44946792427547,39.25731912504254,14.958833694458008,-0.9565182328224182,-3.5993690490722656,-0.09706462919712067,-0.012411504052579403,-0.024141542613506317,-2.091038703918457
94200,21,-75,117.44946000505298,39.25731750142715,14.94605541229248,-0.9003653526306152,-3.593029737472534,-0.10242833197116852,-0.04460380971431732,0.04850861057639122,-2.0391170978546143
94284,21,-75,117.44946000505298,39.25731750142715,14.94605541229248,-0.9003653526306152,-3.593029737472534,-0.10242833197116852,-0.04460380971431732,0.04850861057639122,-2.0391170978546143
94285,23,-75,117.44946000505298,39.25731750142715,14.94605541229248,-0.9003653526306152,-3.593029737472534,-0.10242833197116852,-0.04460380971431732,0.04850861057639122,-2.0391170978546143
94383,23,-75,117.44946000505298,39.25731750142715,14.94605541229248,-0.9003653526306152,-3.593029737472534,-0.10242833197116852,-0.04460380971431732,0.04850861057639122,-2.0391170978546143
94400,23,-75,117.4494523304201,39.25731597287215,14.960213661193848,-0.8502611517906189,-3.4733569622039795,-0.12033438682556152,-0.08650276064872742,0.10809186846017838,-2.0001020431518555
94600,23,-75,117.44944496362321,39.25731436170592,14.961860656738281,-0.8818812966346741,-3.0571422576904297,-0.07903101295232773,-0.17659194767475128,0.1709466129541397,-1.9726053476333618
94800,23,-75,117.44943894923556,39.257312704359194,14.955178260803223,-0.9903875589370728,-2.8035662174224854,-0.11194270849227905,-0.12520068883895874,0.001764586428180337,-1.966543197631836
95004,23,-75,117.44943319412486,39.25731074834896,14.955506324768066,-1.112449049949646,-2.8568644523620605,-0.12510894238948822,-0.07243563234806061,-0.09423705190420151,-1.9818044900894165
95048,23,-73,117.44943319412486,39.25731074834896,14.955506324768066,-1.112449049949646,-2.8568644523620605,-0.12510894238948822,-0.07243563234806061,-0.09423705190420151,-1.9818044900894165
95200,23,-73,117.44942664299585,39.25730858457375,14.978299140930176,-1.2033329010009766,-3.0645318031311035,-0.10800594836473465,-0.05803494155406952,-0.09389417618513107,-2.008786201477051
95386,23,-73,117.44942664299585,39.25730858457375,14.978299140930176,-1.2033329010009766,-3.0645318031311035,-0.10800594836473465,-0.05803494155406952,-0.09389417618513107,-2.008786201477051
95400,23,-73,117.44941935291426,39.25730636048813,14.979996681213379,-1.259243369102478,-3.2239859104156494,-0.07133232802152634,-0.06875278055667877,-0.03661610558629036,-2.0521721839904785
95496,23,-73,117.44941935291426,39.25730636048813,14.979996681213379,-1.259243369102478,-3.2239859104156494,-0.07133232802152634,-0.06875278055667877,-0.03661610558629036,-2.0521721839904785
95496,24,-73,117.44941935291426,39.25730636048813,14.979996681213379,-1.259243369102478,-3.2239859104156494,-0.07133232802152634,-0.06875278055667877,-0.03661610558629036,-2.0521721839904785
95600,24,-73,117.44941190008679,39.25730401829189,14.990656852722168,-1.2698365449905396,-3.21063232421875,-0.053275734186172485,-0.08744605630636215,0.045793574303388596,-2.107245922088623
95800,24,-73,117.4494048272028,39.257301780520194,14.991497039794922,-1.260513424873352,-3.1080405712127686,-0.023362239822745323,-0.09907588362693787,0.016049135476350784,-2.1653738021850586
96000,24,-73,117.44939791083978,39.257299637124945,14.986233711242676,-1.2759425640106201,-3.089916467666626,-0.030264679342508316,-0.07943691313266754,-0.029126882553100586,-2.2340593338012695
96047,24,-71,117.44939791083978,39.257299637124945,14.986233711242676,-1.2759425640106201,-3.089916467666626,-0.030264679342508316,-0.07943691313266754,-0.029126882553100586,-2.2340593338012695
96200,24,-71,117.44939127858703,39.25729722826638,14.9818754196167,-1.3264422416687012,-3.114079236984253,-0.06133273243904114,-0.06893151253461838,-0.030431119725108147,-2.297290325164795
96384,24,-71,117.44939127858703,39.25729722826638,14.9818754196167,-1.3264422416687012,-3.114079236984253,-0.06133273243904114,-0.06893151253461838,-0.030431119725108147,-2.297290325164795
96385,24,-71,117.44939127858703,39.25729722826638,14.9818754196167,-1.3264422416687012,-3.114079236984253,-0.06133273243904114,-0.06893151253461838,-0.030431119725108147,-2.297290325164795
96402,24,-71,117.44938403764047,39.25729486263428,14.98403549194336,-1.3062081336975098,-3.161262035369873,-0.05839566886425018,-0.04554707184433937,-0.034733355045318604,-2.368303060531616
96495,24,-71,117.44938403764047,39.25729486263428,14.98403549194336,-1.3062081336975098,-3.161262035369873,-0.05839566886425018,-0.04554707184433937,-0.034733355045318604,-2.368303060531616
96497,23,-71,117.44938403764047,39.25729486263428,14.98403549194336,-1.3062081336975098,-3.161262035369873,-0.05839566886425018,-0.04554707184433937,-0.034733355045318604,-2.368303060531616
96601,23,-71,117.44937698315442,39.25729264170643,14.984381675720215,-1.2923895120620728,-3.228379487991333,-0.07026629149913788,-0.05616271123290062,-0.06695425510406494,-2.4354803562164307
96800,23,-71,117.44936939852857,39.25729021665886,14.996569633483887,-1.332775354385376,-3.290093421936035,-0.03793058544397354,-0.06400932371616364,-0.07276960462331772,-2.5110912322998047
97000,23,-71,117.44936206815096,39.257287861314964,15.004204750061035,-1.3750213384628296,-3.346499443054199,-0.005856439936906099,-0.05806424841284752,-0.07932859659194946,-2.582214832305908
97048,23,-74,117.44936206815096,39.257287861314964,15.004204750061035,-1.3750213384628296,-3.346499443054199,-0.005856439936906099,-0.05806424841284752,-0.07932859659194946,-2.582214832305908
97200,23,-74,117.44935463431953,39.25728529770406,15.0128755569458,-1.4095354080200195,-3.381303548812866,0.03494136407971382,-0.04311817139387131,-0.07173915952444077,-2.657165765762329
97386,23,-74,117.44935463431953,39.25728529770406,15.0128755569458,-1.4095354080200195,-3.381303548812866,0.03494136407971382,-0.04311817139387131,-0.07173915952444077,-2.657165765762329
97400,23,-74,117.4493466272167,39.25728252194078,15.006152153015137,-1.4531313180923462,-3.5158510208129883,0.023422973230481148,0.035897012799978256,-0.11731467396020889,-2.7316904067993164
97601,23,-74,117.44933860510531,39.25727967704863,15.013055801391602,-1.494392991065979,-3.682525396347046,0.03471722453832626,0.006705861538648605,-0.05129478499293327,-2.8055593967437744
97800,23,-74,117.44932991380067,39.257276822552214,15.021656036376953,-1.4122728109359741,-3.7061877250671387,0.06468085199594498,-0.06673608720302582,0.014937030151486397,-2.8784379959106445
98000,23,-74,117.44932123163407,39.257274340482965,15.022826194763184,-1.285295009613037,-3.5947892665863037,0.06625038385391235,-0.12172430753707886,0.01338278129696846,-2.950798273086548
98200,23,-74,117.44931334606177,39.25727210305324,15.029491424560547,-1.2008427381515503,-3.4257445335388184,0.058689139783382416,-0.13142935931682587,-0.030352886766195297,-3.020487070083618
98387,23,-74,117.44931334606177,39.25727210305324,15.029491424560547,-1.2008427381515503,-3.4257445335388184,0.058689139783382416,-0.13142935931682587,-0.030352886766195297,-3.020487070083618
98400,23,-74,117.44930545275813,39.257269895571355,15.032697677612305,-1.1780973672866821,-3.3134734630584717,0.09399466216564178,-0.06981013715267181,-0.05348524451255798,-3.099040985107422
98491,23,-74,117.44930545275813,39.257269895571355,15.032697677612305,-1.1780973672866821,-3.3134734630584717,0.09399466216564178,-0.06981013715267181,-0.05348524451255798,-3.099040985107422
98491,21,-74,117.44930545275813,39.257269895571355,15.032697677612305,-1.1780973672866821,-3.3134734630584717,0.09399466216564178,-0.06981013715267181,-0.05348524451255798,-3.099040985107422
98600,21,-74,117.44929798878775,39.25726776453068,15.02771282196045,-1.18163001537323,-3.3135993480682373,0.0884411558508873,-0.05910521373152733,-0.06992371380329132,3.112572431564331
98687,21,-74,117.44929798878775,39.25726776453068,15.02771282196045,-1.18163001537323,-3.3135993480682373,0.0884411558508873,-0.05910521373152733,-0.06992371380329132,3.112572431564331
98687,22,-74,117.44929798878775,39.25726776453068,15.02771282196045,-1.18163001537323,-3.3135993480682373,0.0884411558508873,-0.05910521373152733,-0.06992371380329132,3.112572431564331
98801,22,-74,117.44929036726631,39.257265455876606,15.026118278503418,-1.176515817642212,-3.11080002784729,0.08239376544952393,-0.2658010721206665,-0.06915859878063202,3.037285089492798
98889,22,-74,117.44929036726631,39.257265455876606,15.026118278503418,-1.176515817642212,-3.11080002784729,0.08239376544952393,-0.2658010721206665,-0.06915859878063202,3.037285089492798
98890,23,-74,117.44929036726631,39.257265455876606,15.026118278503418,-1.176515817642212,-3.11080002784729,0.08239376544952393,-0.2658010721206665,-0.06915859878063202,3.037285089492798
99000,23,-74,117.449283430135,39.25726326500573,15.031634330749512,-1.1098692417144775,-2.510587215423584,0.09596655517816544,-0.3909110724925995,-0.10065886378288269,2.9684107303619385
99048,23,-73,117.449283430135,39.25726326500573,15.031634330749512,-1.1098692417144775,-2.510587215423584,0.09596655517816544,-0.3909110724925995,-0.10065886378288269,2.9684107303619385
99200,23,-73,117.44927884456179,39.25726124343184,15.015158653259277,-1.0209684371948242,-1.776703953742981,0.03433680534362793,-0.3394428789615631,-0.09040755033493042,2.8718223571777344
99389,23,-73,117.44927884456179,39.25726124343184,15.015158653259277,-1.0209684371948242,-1.776703953742981,0.03433680534362793,-0.3394428789615631,-0.09040755033493042,2.8718223571777344
99400,23,-73,117.44927595861051,39.25725949438622,15.01444149017334,-0.9246816039085388,-1.2447634935379028,-0.009668434970080853,-0.22492152452468872,-0.15273310244083405,2.810641288757324
