time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
65400,23,-65,117.44921106645393,39.25740369111927,14.992414474487305,0.04473979026079178,-0.08527429401874542,-0.05741829052567482,-0.08293049782514572,-0.0768234133720398,3.0738019943237305
65600,23,-65,117.44921082436484,39.257403722664186,15.008526802062988,0.041753463447093964,-0.10567915439605713,-0.03551269322633743,-0.10692119598388672,-0.07789578288793564,3.0748867988586426
65800,23,-65,117.44921078080542,39.25740379215504,14.99959659576416,0.04236958920955658,-0.06601478159427643,-0.02080342173576355,-0.11145864427089691,-0.07555331289768219,3.0729541778564453
65957,23,-65,117.44921078080542,39.25740379215504,14.99959659576416,0.04236958920955658,-0.06601478159427643,-0.02080342173576355,-0.11145864427089691,-0.07555331289768219,3.0729541778564453
66000,23,-65,117.44921080543246,39.25740381060323,15.002169609069824,0.04272451996803284,-0.04686002433300018,-0.03636111691594124,-0.09514791518449783,-0.07555784285068512,3.071929454803467
66200,23,-65,117.4492106761152,39.25740385113213,15.016420364379883,0.04845400154590607,-0.0812128484249115,-0.012970293872058392,-0.10134737193584442,-0.08684076368808746,3.0733821392059326
66299,23,-64,117.4492106761152,39.25740385113213,15.016420364379883,0.04845400154590607,-0.0812128484249115,-0.012970293872058392,-0.10134737193584442,-0.08684076368808746,3.0733821392059326
66400,23,-64,117.44921046570468,39.257403864070604,15.023402214050293,0.03371863812208176,-0.07170742750167847,0.015009414404630661,-0.11381786316633224,-0.08737166225910187,3.073897361755371
66600,23,-64,117.44921048795999,39.25740387438791,15.01989459991455,0.036045484244823456,-0.01793762482702732,0.027378879487514496,-0.12044542282819748,-0.08458442986011505,3.0732104778289795
66800,23,-64,117.44921056402733,39.25740393021815,15.017366409301758,0.03217003121972084,0.007279981859028339,0.01912195049226284,-0.0895790308713913,-0.0922904834151268,3.072188377380371
66957,23,-64,117.44921056402733,39.25740393021815,15.017366409301758,0.03217003121972084,0.007279981859028339,0.01912195049226284,-0.0895790308713913,-0.0922904834151268,3.072188377380371
67000,23,-64,117.44921064245395,39.25740404108192,15.01915168762207,-0.0036988649517297745,-0.00458485959097743,0.03189976140856743,-0.07851454615592957,-0.0955752432346344,3.076693296432495
67200,23,-64,117.44921072221666,39.2574040218934,15.006482124328613,-0.08594777435064316,-0.05270775035023689,0.02480464242398739,-0.07170999050140381,-0.07519093155860901,3.0806448459625244
67400,23,-64,117.44921063142321,39.25740383434468,15.003396034240723,-0.0598970502614975,-0.07219459861516953,-0.0012253547320142388,-0.10781688988208771,-0.021735191345214844,3.069791078567505
67600,23,-64,117.44921065105618,39.257403982359484,15.00286865234375,0.025005392730236053,-0.04165447875857353,0.008519472554326057,-0.10749150067567825,-0.049926646053791046,3.070335865020752
67687,23,-64,117.44921065105618,39.257403982359484,15.00286865234375,0.025005392730236053,-0.04165447875857353,0.008519472554326057,-0.10749150067567825,-0.049926646053791046,3.070335865020752
67800,23,-64,117.44921068901924,39.25740414517177,14.992524147033691,0.0520789697766304,-0.01497755665332079,0.2165297567844391,-0.11792036145925522,-0.07035204023122787,3.076308250427246
67958,23,-64,117.44921068901924,39.25740414517177,14.992524147033691,0.0520789697766304,-0.01497755665332079,0.2165297567844391,-0.11792036145925522,-0.07035204023122787,3.076308250427246
67958,23,-64,117.44921068901924,39.25740414517177,14.992524147033691,0.0520789697766304,-0.01497755665332079,0.2165297567844391,-0.11792036145925522,-0.07035204023122787,3.076308250427246
68000,23,-64,117.4492107167629,39.25740432777284,14.853466987609863,0.05183788388967514,-0.01381235383450985,1.2985495328903198,-0.0767660140991211,-0.0942215621471405,3.084995985031128
68200,23,-64,117.44921070375504,39.25740430451706,14.520737648010254,-0.022842131555080414,-0.029879136011004448,1.8744094371795654,-0.015393051318824291,-0.03182552009820938,3.061709403991699
68299,23,-65,117.44921070375504,39.25740430451706,14.520737648010254,-0.022842131555080414,-0.029879136011004448,1.8744094371795654,-0.015393051318824291,-0.03182552009820938,3.061709403991699
68400,23,-65,117.44921051154586,39.25740409385808,14.195358276367188,-0.06621382385492325,-0.11586894094944,2.0724880695343018,-0.04717455431818962,-0.04204658418893814,3.0622448921203613
68600,23,-65,117.4492099949262,39.25740399242759,13.838666915893555,-0.09600626677274704,-0.10713081806898117,2.2380003929138184,-0.09336255490779877,-0.060963016003370285,3.082479238510132
68800,23,-65,117.44920982407098,39.257403922502,13.462647438049316,-0.08938228338956833,0.0015845473390072584,2.246288537979126,-0.12643904983997345,-0.014682765118777752,3.0702712535858154
68958,23,-65,117.44920982407098,39.257403922502,13.462647438049316,-0.08938228338956833,0.0015845473390072584,2.246288537979126,-0.12643904983997345,-0.014682765118777752,3.0702712535858154
69000,23,-65,117.4492101498923,39.25740362928091,13.077727317810059,-0.09803876280784607,0.08299172669649124,2.2591073513031006,-0.07140852510929108,-0.01531909592449665,3.075362205505371
69129,23,-65,117.4492101498923,39.25740362928091,13.077727317810059,-0.09803876280784607,0.08299172669649124,2.2591073513031006,-0.07140852510929108,-0.01531909592449665,3.075362205505371
69129,22,-65,117.4492101498923,39.25740362928091,13.077727317810059,-0.09803876280784607,0.08299172669649124,2.2591073513031006,-0.07140852510929108,-0.01531909592449665,3.075362205505371
69200,22,-65,117.44921041716918,39.25740349253292,12.71387004852295,-0.03496341034770012,0.10739297419786453,2.2854459285736084,-0.07258346676826477,0.01712161861360073,3.0680692195892334
69299,22,-61,117.44921041716918,39.25740349253292,12.71387004852295,-0.03496341034770012,0.10739297419786453,2.2854459285736084,-0.07258346676826477,0.01712161861360073,3.0680692195892334
69329,22,-61,117.44921041716918,39.25740349253292,12.71387004852295,-0.03496341034770012,0.10739297419786453,2.2854459285736084,-0.07258346676826477,0.01712161861360073,3.0680692195892334
69329,23,-61,117.44921041716918,39.25740349253292,12.71387004852295,-0.03496341034770012,0.10739297419786453,2.2854459285736084,-0.07258346676826477,0.01712161861360073,3.0680692195892334
69400,23,-61,117.44921063620961,39.257403232673916,12.30123519897461,-0.009100167080760002,0.08533557504415512,2.2250759601593018,-0.011559954844415188,0.01579422317445278,3.0709457397460938
69600,23,-61,117.4492106977627,39.25740324041917,11.902161598205566,0.03143678978085518,0.004826611373573542,2.1626508235931396,-0.07337333261966705,0.017530597746372223,3.0822932720184326
69800,23,-61,117.44921050125724,39.257403202042134,11.51839542388916,-0.009260782040655613,-0.041939958930015564,2.0912578105926514,-0.06367301195859909,-0.015636084601283073,3.072618246078491
69959,23,-61,117.44921050125724,39.257403202042134,11.51839542388916,-0.009260782040655613,-0.041939958930015564,2.0912578105926514,-0.06367301195859909,-0.015636084601283073,3.072618246078491
70000,23,-61,117.44921040666873,39.257403308624,11.143661499023438,0.051028184592723846,-0.0524241104722023,2.059243679046631,-0.0740325003862381,-0.01461044792085886,3.0767035484313965
70200,23,-61,117.44921002695922,39.25740347351357,10.763425827026367,0.04175553843379021,-0.06196637451648712,2.0541961193084717,-0.09256795793771744,-0.04801880195736885,3.084454298019409
70299,23,-58,117.44921002695922,39.25740347351357,10.763425827026367,0.04175553843379021,-0.06196637451648712,2.0541961193084717,-0.09256795793771744,-0.04801880195736885,3.084454298019409
70400,23,-58,117.44920974006045,39.25740353550473,10.385699272155762,0.011500232852995396,0.0010449000401422381,1.9850519895553589,-0.1384589672088623,-0.01897699013352394,3.0644679069519043
70600,23,-58,117.44920965851583,39.257403638646885,10.012792587280273,0.05982525274157524,0.05305445194244385,1.910854458808899,-0.09273295104503632,-0.025893885642290115,3.071075439453125
70800,23,-58,117.44920963124844,39.257403656971384,9.638565063476562,0.04497375339269638,0.05827866494655609,1.8743648529052734,-0.08364954590797424,-0.042743757367134094,3.073251247406006
70959,23,-58,117.44920963124844,39.257403656971384,9.638565063476562,0.04497375339269638,0.05827866494655609,1.8743648529052734,-0.08364954590797424,-0.042743757367134094,3.073251247406006
71000,23,-58,117.44920973750735,39.25740366617001,9.275284767150879,0.018802298232913017,0.05769941955804825,1.8408739566802979,-0.07317322492599487,-0.0380929633975029,3.0732741355895996
71200,23,-58,117.44920994596148,39.257403599263945,8.91664981842041,0.022963959723711014,0.08461467921733856,1.7926965951919556,-0.08646904677152634,-0.022924456745386124,3.0724823474884033
71299,23,-56,117.44920994596148,39.257403599263945,8.91664981842041,0.022963959723711014,0.08461467921733856,1.7926965951919556,-0.08646904677152634,-0.022924456745386124,3.0724823474884033
71400,23,-56,117.44921011984749,39.25740380059879,8.568235397338867,0.06724260002374649,0.06529420614242554,1.7799882888793945,-0.05696514621376991,-0.022874219343066216,3.0743162631988525
71600,23,-56,117.44921007169967,39.25740381768819,8.20937728881836,0.029500126838684082,0.016724376007914543,1.762992024421692,-0.07347677648067474,-0.04252973571419716,3.072910785675049
71800,23,-56,117.44921004557177,39.25740393424358,7.872446537017822,0.020018992945551872,0.016869207844138145,1.763322114944458,-0.08157844096422195,-0.038142431527376175,3.0741848945617676
71925,23,-56,117.44921004557177,39.25740393424358,7.872446537017822,0.020018992945551872,0.016869207844138145,1.763322114944458,-0.08157844096422195,-0.038142431527376175,3.0741848945617676
71925,22,-56,117.44921004557177,39.25740393424358,7.872446537017822,0.020018992945551872,0.016869207844138145,1.763322114944458,-0.08157844096422195,-0.038142431527376175,3.0741848945617676
71960,22,-56,117.44921004557177,39.25740393424358,7.872446537017822,0.020018992945551872,0.016869207844138145,1.763322114944458,-0.08157844096422195,-0.038142431527376175,3.0741848945617676
72000,22,-56,117.44921015420934,39.25740400227378,7.527597427368164,-0.03719304874539375,0.013330075889825821,1.7552385330200195,-0.07131703197956085,-0.052227333188056946,3.076134204864502
72125,22,-56,117.44921015420934,39.25740400227378,7.527597427368164,-0.03719304874539375,0.013330075889825821,1.7552385330200195,-0.07131703197956085,-0.052227333188056946,3.076134204864502
72125,23,-56,117.44921015420934,39.25740400227378,7.527597427368164,-0.03719304874539375,0.013330075889825821,1.7552385330200195,-0.07131703197956085,-0.052227333188056946,3.076134204864502
72200,23,-56,117.44921014065872,39.25740383180173,7.194573402404785,-0.08747389912605286,-0.033017199486494064,1.7115744352340698,-0.07232221961021423,-0.0132877416908741,3.070815324783325
72299,23,-56,117.44921014065872,39.25740383180173,7.194573402404785,-0.08747389912605286,-0.033017199486494064,1.7115744352340698,-0.07232221961021423,-0.0132877416908741,3.070815324783325
72400,23,-56,117.44920997918246,39.25740378891724,6.85910177230835,-0.04274894297122955,-0.03937334567308426,1.725230097770691,-0.11140449345111847,-0.010102636180818081,3.0725901126861572
72600,23,-56,117.4492098062407,39.25740370811773,6.514303207397461,-0.03951023891568184,-0.02126593142747879,1.6891978979110718,-0.10400132834911346,-0.0017902855761349201,3.071277618408203
72800,23,-56,117.44920982554,39.2574036884781,6.173253059387207,0.0038595618680119514,0.02166375145316124,1.6366641521453857,-0.1107766404747963,0.0025098235346376896,3.073202133178711
72960,23,-56,117.44920982554,39.2574036884781,6.173253059387207,0.0038595618680119514,0.02166375145316124,1.6366641521453857,-0.1107766404747963,0.0025098235346376896,3.073202133178711
73000,23,-56,117.44920993721111,39.257403748981325,5.844015598297119,0.038378454744815826,0.05112629383802414,1.5974583625793457,-0.08457734435796738,-0.01531672291457653,3.0713555812835693
73200,23,-56,117.44920996229783,39.25740385906111,5.512192249298096,0.05991734564304352,0.012945340946316719,1.560856819152832,-0.07160189002752304,-0.016947265714406967,3.0719738006591797
73299,23,-57,117.44920996229783,39.25740385906111,5.512192249298096,0.05991734564304352,0.012945340946316719,1.560856819152832,-0.07160189002752304,-0.016947265714406967,3.0719738006591797
73400,23,-57,117.44920983441082,39.257404002839486,5.182967662811279,0.06180574744939804,0.003519480349496007,1.5215060710906982,-0.08922725170850754,-0.044518403708934784,3.074165105819702
73600,23,-57,117.4492096911802,39.25740397480704,4.8532209396362305,-0.005143770948052406,0.026722697541117668,1.4743274450302124,-0.09390875697135925,-0.04549175500869751,3.0745363235473633
73800,23,-57,117.44920977633298,39.2574038886979,4.537520408630371,-0.02353346347808838,0.060507770627737045,1.4183212518692017,-0.1041034609079361,-0.024729397147893906,3.070675849914551
73961,23,-57,117.44920977633298,39.2574038886979,4.537520408630371,-0.02353346347808838,0.060507770627737045,1.4183212518692017,-0.1041034609079361,-0.024729397147893906,3.070675849914551
74000,23,-57,117.44921009061405,39.2574039956563,4.22503662109375,0.03862612694501877,0.10692383348941803,1.4269829988479614,-0.07917656004428864,-0.020182358101010323,3.072496175765991
74200,23,-57,117.44921043209328,39.25740431728273,3.9028165340423584,0.09264934062957764,0.1240830048918724,1.3882663249969482,-0.05108623206615448,-0.04906441643834114,3.07269287109375
74299,23,-58,117.44921043209328,39.25740431728273,3.9028165340423584,0.09264934062957764,0.1240830048918724,1.3882663249969482,-0.05108623206615448,-0.04906441643834114,3.07269287109375
74400,23,-58,117.44921082384978,39.25740437997056,3.571730375289917,0.04952067881822586,0.10757283121347427,1.3150910139083862,-0.035003188997507095,-0.0630643293261528,3.0704095363616943
74600,23,-58,117.4492109878584,39.257404373751434,3.275432586669922,0.020636269822716713,0.037269700318574905,1.2668299674987793,-0.02659914828836918,-0.058688756078481674,3.0739641189575195
74800,23,-58,117.44921105921686,39.257404456726455,3.002788543701172,0.006371885538101196,-0.016974782571196556,1.3640050888061523,-0.04258940741419792,-0.06131427362561226,3.076547384262085
74961,23,-58,117.44921105921686,39.257404456726455,3.002788543701172,0.006371885538101196,-0.016974782571196556,1.3640050888061523,-0.04258940741419792,-0.06131427362561226,3.076547384262085
75000,23,-58,117.4492110314192,39.25740434396548,2.711892604827881,-0.04009975865483284,-0.04946643486618996,1.3652347326278687,-0.037634070962667465,-0.048478610813617706,3.0760161876678467
75200,23,-58,117.44921093443541,39.2574040829405,2.4350435733795166,-0.06185787171125412,-0.05700809508562088,1.2332048416137695,-0.07044205069541931,-0.03114643506705761,3.072633981704712
75299,23,-71,117.44921093443541,39.2574040829405,2.4350435733795166,-0.06185787171125412,-0.05700809508562088,1.2332048416137695,-0.07044205069541931,-0.03114643506705761,3.072633981704712
75400,23,-71,117.44921082454205,39.25740403956852,2.1831071376800537,-0.01323173101991415,-0.01143265888094902,1.0817137956619263,-0.06547548621892929,-0.028570987284183502,3.072873830795288
75600,23,-71,117.44921107781418,39.25740390524707,1.9509172439575195,-0.010566221550107002,0.0207354798913002,0.9371027946472168,-0.055284857749938965,-0.03645222634077072,3.07387638092041
75726,23,-71,117.44921107781418,39.25740390524707,1.9509172439575195,-0.010566221550107002,0.0207354798913002,0.9371027946472168,-0.055284857749938965,-0.03645222634077072,3.07387638092041
75727,22,-71,117.44921107781418,39.25740390524707,1.9509172439575195,-0.010566221550107002,0.0207354798913002,0.9371027946472168,-0.055284857749938965,-0.03645222634077072,3.07387638092041
75800,22,-71,117.44921118480552,39.25740377214979,1.73790442943573,-0.02887606807053089,-0.043759334832429886,0.7871091365814209,-0.05590729042887688,-0.024864422157406807,3.071798324584961
75962,22,-71,117.44921118480552,39.25740377214979,1.73790442943573,-0.02887606807053089,-0.043759334832429886,0.7871091365814209,-0.05590729042887688,-0.024864422157406807,3.071798324584961
76000,22,-71,117.44921114690615,39.25740362920633,1.5390316247940063,-0.015096582472324371,-0.058817386627197266,0.6047223210334778,-0.0832228809595108,-0.025727493688464165,3.0709688663482666
76200,22,-71,117.44921110156342,39.257403581032214,1.395213007926941,0.0023889606818556786,-0.013747223652899265,0.5011410117149353,-0.09130379557609558,-0.025309547781944275,3.0718281269073486
76299,22,-63,117.44921110156342,39.257403581032214,1.395213007926941,0.0023889606818556786,-0.013747223652899265,0.5011410117149353,-0.09130379557609558,-0.025309547781944275,3.0718281269073486
76400,22,-63,117.44921110782299,39.25740348755071,1.281942367553711,0.013493789359927177,0.021311147138476372,0.48462581634521484,-0.07575292885303497,-0.0238980483263731,3.074192762374878
76600,22,-63,117.44921108805711,39.25740341188803,1.1925359964370728,0.03304169327020645,0.02336016856133938,0.5055800676345825,-0.057209525257349014,-0.02599458396434784,3.0731282234191895
76727,22,-63,117.44921108805711,39.25740341188803,1.1925359964370728,0.03304169327020645,0.02336016856133938,0.5055800676345825,-0.057209525257349014,-0.02599458396434784,3.0731282234191895
76727,23,-63,117.44921108805711,39.25740341188803,1.1925359964370728,0.03304169327020645,0.02336016856133938,0.5055800676345825,-0.057209525257349014,-0.02599458396434784,3.0731282234191895
76800,23,-63,117.44921116844979,39.25740340108687,1.0786038637161255,0.04910414293408394,0.017561117187142372,0.5200239419937134,-0.04911486804485321,-0.029387857764959335,3.0731725692749023
76922,23,-63,117.44921116844979,39.25740340108687,1.0786038637161255,0.04910414293408394,0.017561117187142372,0.5200239419937134,-0.04911486804485321,-0.029387857764959335,3.0731725692749023
76923,21,-63,117.44921116844979,39.25740340108687,1.0786038637161255,0.04910414293408394,0.017561117187142372,0.5200239419937134,-0.04911486804485321,-0.029387857764959335,3.0731725692749023
76962,21,-63,117.44921116844979,39.25740340108687,1.0786038637161255,0.04910414293408394,0.017561117187142372,0.5200239419937134,-0.04911486804485321,-0.029387857764959335,3.0731725692749023
77000,21,-63,117.44921129199899,39.25740346075336,0.9738034605979919,0.04263382405042648,-0.0003024712495971471,0.44859862327575684,-0.04983034357428551,-0.04568463936448097,3.072347640991211
77122,21,-63,117.44921129199899,39.25740346075336,0.9738034605979919,0.04263382405042648,-0.0003024712495971471,0.44859862327575684,-0.04983034357428551,-0.04568463936448097,3.072347640991211
77122,20,-63,117.44921129199899,39.25740346075336,0.9738034605979919,0.04263382405042648,-0.0003024712495971471,0.44859862327575684,-0.04983034357428551,-0.04568463936448097,3.072347640991211
77200,20,-63,117.44921118933162,39.25740342290565,0.883666455745697,-0.002190179191529751,-0.03686372935771942,0.39858734607696533,-0.057689130306243896,-0.036920152604579926,3.072559118270874
77299,20,-66,117.44921118933162,39.25740342290565,0.883666455745697,-0.002190179191529751,-0.03686372935771942,0.39858734607696533,-0.057689130306243896,-0.036920152604579926,3.072559118270874
77322,20,-66,117.44921118933162,39.25740342290565,0.883666455745697,-0.002190179191529751,-0.03686372935771942,0.39858734607696533,-0.057689130306243896,-0.036920152604579926,3.072559118270874
77322,21,-66,117.44921118933162,39.25740342290565,0.883666455745697,-0.002190179191529751,-0.03686372935771942,0.39858734607696533,-0.057689130306243896,-0.036920152604579926,3.072559118270874
77400,21,-66,117.44921110629582,39.25740336248791,0.8139051795005798,-0.009963536635041237,-0.020106090232729912,0.3723403513431549,-0.07183220982551575,-0.02738010138273239,3.0748157501220703
77532,21,-66,117.44921110629582,39.25740336248791,0.8139051795005798,-0.009963536635041237,-0.020106090232729912,0.3723403513431549,-0.07183220982551575,-0.02738010138273239,3.0748157501220703
77532,23,-66,117.44921110629582,39.25740336248791,0.8139051795005798,-0.009963536635041237,-0.020106090232729912,0.3723403513431549,-0.07183220982551575,-0.02738010138273239,3.0748157501220703
77600,23,-66,117.44921101393922,39.257403334137145,0.7600387334823608,-0.0021187926176935434,-0.005394230131059885,0.3616986870765686,-0.06735239177942276,-0.024014271795749664,3.0733633041381836
77800,23,-66,117.44921098480822,39.25740325605157,0.6959697008132935,-0.01086924783885479,0.025596076622605324,0.40092432498931885,-0.07125326991081238,-0.030529050156474113,3.073538064956665
77963,23,-66,117.44921098480822,39.25740325605157,0.6959697008132935,-0.01086924783885479,0.025596076622605324,0.40092432498931885,-0.07125326991081238,-0.030529050156474113,3.073538064956665
78000,23,-66,117.44921104413078,39.25740318796134,0.6185224056243896,-0.008411821909248829,0.04605129361152649,0.38105735182762146,-0.05888766795396805,-0.012063275091350079,3.0713934898376465
78200,23,-66,117.44921107966533,39.25740310741103,0.5471686124801636,-0.017880795523524284,0.08133142441511154,0.34113332629203796,-0.05406999588012695,-0.003954965155571699,3.0713999271392822
78400,23,-66,117.44921111901571,39.2574030396082,0.4992997646331787,0.09478963166475296,-0.0003087835793849081,-0.12003964185714722,0.008816986344754696,0.07304020971059799,3.08056640625
78602,23,-66,117.44921089012833,39.25740313742072,0.5072047710418701,0.047731149941682816,0.014038460329174995,-0.01405266486108303,-0.0011931236367672682,-0.01424972340464592,3.0677568912506104
78800,23,-66,117.44921083333396,39.257402999997886,0,0,0,0,0.0012715175980702043,0.06920744478702545,3.0595004558563232
78962,23,-66,117.44921083333396,39.257402999997886,0,0,0,0,0.0012715175980702043,0.06920744478702545,3.0595004558563232
79000,23,-66,117.44921083333396,39.25740316666461,0,0,0,0,-0.0010798699222505093,0.08368323743343353,3.0613155364990234
79200,23,-66,117.44921083333396,39.25740333333133,0,0,0,0,-0.0010051231365650892,0.08412099629640579,3.0614333152770996
79299,23,-72,117.44921083333396,39.25740333333133,0,0,0,0,-0.0010051231365650892,0.08412099629640579,3.0614333152770996
79400,23,-72,117.44921083333396,39.25740333333133,0,0,0,0,0.00010370246309321374,0.08467230945825577,3.0614547729492188
79600,23,-72,117.44921083333396,39.25740333333133,0,0,0,0,0.0023037567734718323,0.08536557108163834,3.061469316482544
79800,23,-72,117.44921083333396,39.25740333333133,0,0,0,0,0.0031865022610872984,0.08570705354213715,3.061436891555786
79963,23,-72,117.44921083333396,39.25740333333133,0,0,0,0,0.0031865022610872984,0.08570705354213715,3.061436891555786
80000,23,-72,117.44921083333396,39.257403499998055,0,0,0,0,0.003602817188948393,0.08571529388427734,3.0614521503448486
80200,23,-72,117.44921083333396,39.257403499998055,0,0,0,0,0.0036162524484097958,0.08582773804664612,3.0614938735961914
80299,23,-67,117.44921083333396,39.257403499998055,0,0,0,0,0.0036162524484097958,0.08582773804664612,3.0614938735961914
80400,23,-67,117.44921083333396,39.257403499998055,0,0,0,0,0.0036768894642591476,0.08583399653434753,3.0614922046661377
80600,23,-67,117.44921100000091,39.257403499998055,0,0,0,0,0.0037636731285601854,0.085893414914608,3.061506509780884
80800,23,-67,117.44921100000091,39.257403499998055,0,0,0,0,0.003835695330053568,0.08595243841409683,3.0615344047546387
81000,23,-67,117.44921100000091,39.257403499998055,0,0,0,0,0.0038386816158890724,0.085967056453228,3.0615198612213135
81200,23,-67,117.44921116666649,39.257403499998055,0,0,0,0,0.003713397542014718,0.08602935075759888,3.061558246612549
81356,23,-67,117.44921116666649,39.257403499998055,0,0,0,0,0.003713397542014718,0.08602935075759888,3.061558246612549
81368,23,-67,117.44921116666649,39.257403499998055,0,0,0,0,0.0037533557042479515,0.08609317988157272,3.061737060546875
