vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
0.8993851728692542,0.041340406864374714,0.0005033767507818635,0.006723188879769594,-7.092425981627409,0.023763913230293504,-0.0006297943203487244,0.003638524342680305,-0.0326588070619935,0.032276332932891415,0.000401912879267675,0.0031600437657866467,-0.004759017031874285,0.02199688712979257,0.000454444754373045,0.005225387849959298,-0.35286570588625515,0.01017451451867096,3.421981583786784e-05,0.0023318882343056485,-2.7585282887377054,0.05354744900170206,-7.783903698013259e-05,0.0007556265668834856,81.24236246564946,76.70811327274718,38.34303277940607
0.8947662869694037,0.044330151997002305,-0.0004658174341475892,0.005776108768869941,-7.092274885668388,0.02395690171642577,0.0005826863028508716,0.0029933107952586683,-0.03644162532788167,0.039623097033928176,-0.00042872116946175655,0.003469920915951606,0.00014872029883271728,0.023435760875207396,-0.0004179393124098746,0.003474249703541025,-0.35108210530980494,0.009087077359534939,2.8991490036365765e-05,0.002026379692755047,-2.767044073265093,0.05337569226871865,7.859594338057045e-05,0.0007638866357535415,80.75248242443662,76.76141134492798,38.35372543334961
0.8935866082526588,0.04402094748763981,0.0005751541008675721,0.00698472410717485,-7.092342031000337,0.024228889367193262,-1.6785539710006317e-05,0.003841116145388364,-0.04180148566125285,0.04217387025359546,-9.356686261221536e-05,0.003859403024406448,0.006197255396121654,0.02790520886044836,-0.0003912883492126303,0.004438777516441985,-0.3516645008181889,0.009860730196885787,0.00010443869175241523,0.002916211558398986,-2.7757413452896866,0.05349280967702772,-6.873460971204319e-05,0.0006295702362952381,80.25433199139874,76.82035180765855,38.36459354362866
0.8954534806608117,0.043805168559282154,-0.00020218976408271737,0.006477827018892331,-7.092662053606315,0.02441741633875077,6.54921203873612e-05,0.0031936295423815484,-0.04929299868360644,0.04125437336286666,0.00015111597714243295,0.004265639217313324,0.01250287194835553,0.0340774444241461,0.000211748349487913,0.003484428041271846,-0.3539263738483369,0.012403104022371334,-8.451466295015278e-05,0.002747713963514622,-2.784414951664433,0.053746999162704104,0.0001106436394778254,0.0008616834183682859,79.75618155836086,76.87929227109646,38.3754616539077
0.9003844561657883,0.04468316948340567,-2.080618217393601e-06,0.007055478175738469,-7.096779536503065,0.026818047962415666,-0.00015609368628648735,0.004102055286446936,-0.05541351215964959,0.03975414237553064,0.00012266566154065742,0.0036361424074332887,0.017835207569486686,0.035672963514358697,0.0003583952473054092,0.004574226569320268,-0.35574806628015515,0.011691145088311334,-0.00035176296791884136,0.0033081788079436995,-2.7931300639831047,0.05374489762293669,-0.00023186534113996688,0.0006673330792986484,79.25830397838101,76.9455663918831,38.381314942331024
0.9083940364255196,0.04800040745491747,-4.9222413344452355e-06,0.006121509029883186,-7.10371341272228,0.03367186671041884,9.123061148817457e-05,0.0036588462886704997,-0.059883865302391676,0.03813541429671461,-0.0001413427893749788,0.0035039591369280883,0.022737781619883712,0.03623382989426289,-0.00037395029537866354,0.0037556579967685,-0.35765578334682824,0.010552270355451495,0.00038661927550803554,0.00299803090572286,-2.802046385824819,0.05353260538949621,0.0002440043942232714,0.0005382174970081404,78.76043197170422,77.01199017869875,38.38706588745117
0.9179720560571116,0.05169551760862666,-0.0002924410807221255,0.006443812160988664,-7.110434347118945,0.03436733368721687,-0.0004125034154908484,0.005253056831696224,-0.0644526502224759,0.040707335308625886,-4.8426902229213534e-05,0.003679251377282528,0.02530731706400637,0.03623615457542119,3.960485650598403e-05,0.004702860741079423,-0.3587773594664582,0.0093423984936922,-6.962378806435191e-05,0.0032256874716587464,-2.810871937881939,0.0533832408914906,-0.00013192805751253365,0.0005375826438981946,78.247278822361,77.0828920470885,38.39491081237793
0.9286880670978905,0.05563834496189927,0.0005011158629903057,0.005982664149445422,-7.118170952647788,0.032813813382496934,0.0003395145851529775,0.005089218507161475,-0.06899368258449419,0.04507224394618326,4.4304033053476976e-05,0.004390755732922598,0.026252066612624095,0.03627357212304188,-0.00015569402248169132,0.0035129668418187134,-0.3586562795538895,0.009540986253818167,-2.7257057427783164e-06,0.002533139848910282,-2.819440931679376,0.05344361114834448,7.762579035625504e-05,0.0005785046404692613,77.73412567301779,77.15379391618559,38.40275573730469
0.9388157438435545,0.06008346534617287,-0.0005342034859241555,0.006549794435386613,-7.124905453386432,0.03151338016785011,0.0003927425751445675,0.004846882041944018,-0.07370925851789714,0.04681321770574182,-8.095845415977306e-06,0.004424902842425521,0.02757104374259868,0.03647734483197135,6.848817514091413e-05,0.004482488637552543,-0.3585238062226959,0.00999907953922737,-0.00020487256868077973,0.0031695744850795114,-2.82809663747801,0.05311098610177361,-0.00011430493430169975,0.0006186135771498503,77.36154522869793,77.20937962118867,38.40729837832244
0.9498674640586298,0.06805269974048464,0.00038551878727644803,0.005920785472929773,-7.1294753453655755,0.03102781960585499,-0.0003192285302729206,0.004264682041760802,-0.07918994542855556,0.048104442519010575,5.6250527589114634e-05,0.004341331984520417,0.02730865521806726,0.03704579966543537,7.518780172680767e-05,0.0035638242840597216,-0.3586145806133126,0.011066546150456437,0.00018911877032371798,0.002683537170933516,-2.836985059446774,0.05331202814166002,0.00012100778664587548,0.0005146726406470435,76.75075761513071,77.30050372866715,38.41474533081055
0.9586989722911899,0.0728330151296248,-0.0009070273669616735,0.006689453267277633,-7.132740097681979,0.03130153943611362,-9.039947123617997e-06,0.004242531905538458,-0.08783769028131444,0.050599894091443436,7.16869600981495e-05,0.003919818601915153,0.025894165993209838,0.03845063366634044,0.0007352383562645016,0.0040480208055454926,-0.35796651987199435,0.010368555232599797,-4.6137571170545304e-05,0.003928143058942161,-2.84574326619699,0.053422956970288885,-7.368475030069804e-05,0.0007835361232276124,76.24241861445135,77.37529874365612,38.42636489868164
0.963774242373803,0.07576428132964436,0.0010410437368499341,0.006183666972809292,-7.133850079803115,0.0322042183476293,-7.230816589459036e-05,0.0039535294783292155,-0.09856118224171732,0.05210799962767708,-0.0001853992423245737,0.004408650565754182,0.024501624727187997,0.04030696393573265,-0.0007439747073067926,0.0031732075720428583,-0.35694523846025494,0.010712361502181258,7.555980291855628e-05,0.0031103541651062334,-2.854391437441435,0.05356815210281495,5.8546728324124967e-05,0.0006331749737307194,75.73407961377202,77.45009375793776,38.437984466552734
0.9677297229761298,0.0801840731108412,-0.0001512467306953637,0.006534175373319066,-7.131281862541629,0.03285451920892896,-0.00021231811938518424,0.004937978788531276,-0.10604522905433852,0.0499714175752628,-0.00023823378152644222,0.005123234607562555,0.02247631532173436,0.041981790507874345,-8.375203540983853e-05,0.0035346593259612752,-0.35830908939695316,0.010323974883634901,6.1085444676665934e-06,0.004142965986900089,-2.863197731466223,0.05350835978843994,-8.656028746371784e-05,0.000658371030561695,75.24205607449596,77.525154141452,38.44883155822754
0.9709537627906367,0.08534271718962809,6.832446988582264e-05,0.0052002915075857045,-7.1270630421163395,0.035735219002805,0.0003402730745899196,0.005207625000007993,-0.11186308726822504,0.04819512994233468,0.00036999377802398594,0.005332984894741732,0.02036653496583031,0.04237939034864966,-5.644576731183068e-05,0.0026671499121001347,-0.36145223913867686,0.010287240579951597,6.743295245306195e-06,0.0035742419687974825,-2.8721055275098193,0.05319169924306952,0.0001416277708609941,0.0006384212949399459,74.75003253741066,77.60021452496623,38.45967864990234
0.9689825872048767,0.09019611756737643,-0.0005063966759031618,0.004028657031057396,-7.123320263115729,0.03729567487449225,0.0005087139250618411,0.005708934444457604,-0.11881424233672355,0.04842199400187551,0.0003930262896351625,0.0056941208212587194,0.022160585616475693,0.041833498948122515,0.0001201304550757499,0.003900800045027436,-0.36415194239275406,0.010246683925414566,-0.00034750830665511494,0.003998346398485453,-2.8809513733471515,0.05299466024819242,-0.00019804763459254312,0.0005717644256723321,74.25811581320481,77.669831622307,38.470611572265625
0.962856038693685,0.09447154309409475,0.00037900342488801826,0.004149090477313002,-7.11825198196728,0.03941562289073661,-0.0005429138452089521,0.005057581736391973,-0.126423721279538,0.04891742870577194,-0.00031724258186053775,0.005548397672984286,0.02703564120227101,0.04035426070033562,-0.00014340193834647903,0.002614140889959908,-0.36628965710099554,0.011865001891805815,0.00031456960450713744,0.003087091473181092,-2.8896796216275193,0.0529549097147616,0.00020263288084923237,0.00044753172556808097,73.7661990868082,77.7394487203551,38.481544494628906
0.9598726930736106,0.09829356943766426,-0.0006840184386898628,0.004544679538782018,-7.115825925571094,0.04021265678144643,-0.0005748034099402888,0.004720280581442706,-0.13465547879160775,0.04772660322023563,-0.0002590602660392242,0.005471590829457752,0.033440243782231954,0.036939927921809466,0.0006934745398419368,0.0030305351556761144,-0.36774017754528604,0.011894045974662362,-0.00013148638446418891,0.0037767387374284677,-2.898325040982295,0.05318744636478369,-0.0001852851774076223,0.0007039291646249297,73.28064145980001,77.80226890539998,38.49059013953576
0.9608705663620528,0.09953078136947692,0.00022891869319821247,0.0038341838738371148,-7.116470048006586,0.03998812017936465,0.00045087240813978705,0.004884910309663351,-0.14296809420018758,0.045356976268752,0.000142913521576332,0.004995739767669529,0.04196760626179708,0.030805058192970313,-0.00048804501851133536,0.002258194568880772,-0.3694316452064237,0.011633539721886903,0.00018494474268791508,0.002963508102915207,-2.9069891547845756,0.05374857428754397,0.00013247514204726038,0.00030829747778766096,72.75853648593576,77.86981749153821,38.5003166394356
0.9661132957262369,0.09839045046448318,0.00017958524646603582,0.004224009566800366,-7.116806983087601,0.03973688611166515,1.4505436628659637e-05,0.005269343558616246,-0.15229729607944917,0.04495057147077532,-0.0003480322946303712,0.005393437026847965,0.049269864801155375,0.02704860313131007,3.389196507320518e-05,0.0019089678337964203,-0.3706492012089483,0.011613983286822017,0.0001842681435044941,0.00349820082891169,-2.9157602207972713,0.05376918130374318,-6.190028644831154e-05,0.000560457241482424,72.37947701105448,77.9234092668999,38.50661331081983
0.9765453407124798,0.092606516920867,-0.0002050855340239254,0.0033925069481877783,-7.1181303151745645,0.04045195318107894,0.00017731774555639282,0.005296280997866611,-0.16301828708552685,0.04931745809191982,0.00018501297114707017,0.004551930883307799,0.053495912776550976,0.026609460435320673,3.167116405354301e-05,0.0024896414894623143,-0.3699144309425539,0.012366589980107647,-0.00018407924140311313,0.002721869486312196,-2.924612958111347,0.05443136659379677,6.442900914389257e-05,0.0005651046056896213,71.77518623019526,78.00904992781454,38.51661682128906
0.9896619954989767,0.08339336112598011,0.0008049082637947969,0.003278037935884673,-7.120605370867617,0.04415809195929467,0.0004303693028821792,0.004998897750489811,-0.17054193838835843,0.053181419283828184,-0.0001062085077173644,0.006807660584286774,0.05643581596918805,0.02637849585137661,0.00022060571450416728,0.002361681533997242,-0.37068644362964426,0.011793106766881072,-0.0003365711257427278,0.004028178461710522,-2.9334997379602803,0.054699836734073526,-8.996551425604595e-05,0.0007284885646719357,71.28481445671396,78.07844049149692,38.52782249450684
1.0051573406001808,0.06854523753927051,-0.0007155138237578002,0.0028385307746597458,-7.12298060918002,0.04844186816306167,-0.0003921393734222442,0.004979259215101628,-0.1768093720087607,0.058021110203683245,0.00018945935599072816,0.004885327743381778,0.05766622010512698,0.02651913751353151,-0.00011102294428175257,0.002313486120062273,-0.37232409075203826,0.012773417563618652,0.00023634118858901625,0.00343140106117,-2.9424595173672397,0.054617625166013734,8.149658728736759e-05,0.0006128521957137221,70.79444268104189,78.14783105517931,38.53902816772461
1.0189062993742026,0.054587146552692506,0.0007298781892480622,0.0033426179699960305,-7.126357937418285,0.04894576652248439,-0.0005885428383885099,0.005437770310248411,-0.18368298669649205,0.06001870820035079,0.0006952469274130342,0.006428725083961119,0.056608255851742256,0.02645667914928762,1.6274640286032643e-05,0.002031688929450879,-0.3719062967367223,0.013094778091265954,-0.00027418953698256197,0.004481742347393318,-2.9513484626343622,0.054717938341490545,-9.076618669976636e-05,0.0006404078362239971,70.30363603437556,78.21558086624847,38.55178642272949
1.0309882282295793,0.04246555436786672,-0.0006837334195561208,0.0027139230359895113,-7.129667062270207,0.0491572283259284,0.0003102266661885034,0.005697611144023063,-0.19041284082114981,0.06058580545219487,-0.0003857367428436971,0.004614849798024092,0.053987031543821354,0.024330252607593045,-6.46920920308973e-05,0.00201558228672821,-0.37076814972287575,0.012925877282347405,0.00028075569355205454,0.0037212773362278874,-2.960167832212356,0.05491526363725815,0.00014896885047589763,0.0005874933510701512,69.81282938551846,78.28333067802495,38.564544677734375
1.040692350383949,0.03500628248135345,0.0005019231351325311,0.0029530066304235786,-7.128624388688504,0.05054767193822951,-0.0003661373164953794,0.005452880165825946,-0.19781862260095442,0.05854134520133834,-0.0004885600594779782,0.005566921888391584,0.05161186609716373,0.022415374236624076,-0.00038753888127243766,0.0018375429060285672,-0.3706568508324246,0.012711490722182063,0.00042800161098213106,0.004065203651027748,-2.969033516707799,0.05498740859529389,-0.00018474247674534676,0.0004993544225612103,69.31693774167913,78.35096075061232,38.57548713684082
1.047066090180902,0.032096405329023046,-0.0004390178300016769,0.0027213303587641942,-7.124286545056089,0.04922666228699756,0.0003639444889958717,0.005364857880969215,-0.20675818107638838,0.05299901087923043,0.0005826024282187686,0.003917006680872289,0.04918870609858274,0.021228589101340203,0.0003780522838447295,0.0014748267410365765,-0.3705890524123241,0.012996632846759346,-0.00042378552750028036,0.0030351936654286326,-2.977919351468557,0.055009950129351864,0.00020497953020652654,0.0004115785632975161,68.82104610222132,78.41859082178505,38.58642959594727
1.0512544217436033,0.030930192792810653,0.0006086318133189538,0.003643233800141852,-7.119134218785273,0.04716010879435133,0.00047570145881861437,0.004704844333200184,-0.2156456620755575,0.04937806492711111,-0.0004268943985354638,0.005182253649882881,0.04787519396559733,0.022767989448855275,-9.68873732723946e-05,0.0012089545061495033,-0.37096353674579724,0.012902891900545334,-0.00018837212032345353,0.0036262768332224814,-2.986794552449266,0.054961476028203914,-0.00020623382459193117,0.0006164283043246968,68.33669010696228,78.48822733655925,38.6019630432129
1.053572404442747,0.03166283109430025,-0.0003858105885770754,0.002314491050729349,-7.112026272791159,0.043449230477401866,-0.0004991823740029747,0.004736249576159568,-0.22255868473004906,0.047775862070049045,0.00021638887545950806,0.004272398201756717,0.047913932159156784,0.02519197532483108,6.426203182511484e-05,0.0013802645979995166,-0.37263416413607564,0.01123389013294321,0.00016072634826010923,0.002810227960179157,-2.99567470247189,0.054829201802104884,0.00014133174593892455,0.00039201154907401276,67.85233411170324,78.55786385133345,38.61749649047852
