time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
82200,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45063286991602,39.257183091079945,0,22,-0.5664185285568237,-4.999858379364014,-0.09604822844266891,-0.10254361480474472,-0.25146055221557617,-1.6417322158813477,29.959808349609375,0,0
82302,93,39.257036999999876,117.4491563333331,3,0,-78,True,117.45063286991602,39.257183091079945,0,22,-0.5664185285568237,-4.999858379364014,-0.09604822844266891,-0.10254361480474472,-0.25146055221557617,-1.6417322158813477,29.959808349609375,0,0
82400,93,39.257036999999876,117.4491563333331,3,0,-78,True,117.45062142589931,39.25718208075502,0,22,-0.5918465852737427,-4.991041660308838,-0.09969582408666611,-0.10481691360473633,-0.2644372284412384,-1.6403372287750244,29.957265853881836,0,0
82600,93,39.257036999999876,117.4491563333331,3,0,-78,True,117.45061018577643,39.25718094452693,0,22,-0.6106917262077332,-4.976123332977295,-0.10395359992980957,-0.09022309631109238,-0.27083203196525574,-1.6403160095214844,29.961551666259766,0,0
82800,93,39.257036999999876,117.4491563333331,3,0,-78,True,117.45059895283102,39.25717990437058,0,22,-0.5993195176124573,-5.005116939544678,-0.059582699090242386,-0.0900319442152977,-0.29299455881118774,-1.6381984949111938,29.969663619995117,0,0
82824,93,39.257036999999876,117.4491563333331,3,0,-78,True,117.45059895283102,39.25717990437058,0,22,-0.5993195176124573,-5.005116939544678,-0.059582699090242386,-0.0900319442152977,-0.29299455881118774,-1.6381984949111938,29.969663619995117,0,0
83000,93,39.257036999999876,117.4491563333331,3,0,-78,True,117.45058718786542,39.257178790537886,0,22,-0.6082241535186768,-5.0394086837768555,-0.05849512293934822,-0.09001803398132324,-0.2740630507469177,-1.6399896144866943,29.966230392456055,0,0
83200,93,39.257036999999876,117.4491563333331,3,0,-78,True,117.45057540065847,39.25717766857067,0,22,-0.6265794038772583,-5.0623016357421875,-0.09716286510229111,-0.0764361172914505,-0.25920867919921875,-1.6409306526184082,29.96628189086914,0,0
83301,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45057540065847,39.25717766857067,0,22,-0.6265794038772583,-5.0623016357421875,-0.09716286510229111,-0.0764361172914505,-0.25920867919921875,-1.6409306526184082,29.96628189086914,0,0
83318,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45057540065847,39.25717766857067,0,22,-0.6265794038772583,-5.0623016357421875,-0.09716286510229111,-0.0764361172914505,-0.25920867919921875,-1.6409306526184082,29.96628189086914,0,0
83318,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45057540065847,39.25717766857067,0,23,-0.6265794038772583,-5.0623016357421875,-0.09716286510229111,-0.0764361172914505,-0.25920867919921875,-1.6409306526184082,29.96628189086914,0,0
83400,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45056398349088,39.25717669398525,0,23,-0.5946674942970276,-5.051813125610352,-0.08680231124162674,-0.07845062017440796,-0.2555208206176758,-1.637046456336975,29.976333618164062,0,0
83600,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.4505520667347,39.25717556500401,0,23,-0.5577595233917236,-5.022792339324951,-0.0434638187289238,-0.08041851222515106,-0.24065065383911133,-1.6380321979522705,29.99146842956543,0,0
83800,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45054041271003,39.257174556163385,0,23,-0.5382238030433655,-4.99248743057251,-0.015938112512230873,-0.10290557146072388,-0.24950584769248962,-1.638258457183838,29.9943790435791,0,0
83832,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45054041271003,39.257174556163385,0,23,-0.5382238030433655,-4.99248743057251,-0.015938112512230873,-0.10290557146072388,-0.24950584769248962,-1.638258457183838,29.9943790435791,0,0
84001,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45052888805735,39.25717350002903,0,23,-0.5920115113258362,-4.982771396636963,-0.023105867207050323,-0.10342062264680862,-0.25366827845573425,-1.6397080421447754,29.986957550048828,0,0
84200,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45051737651909,39.257172400297144,0,23,-0.6082747578620911,-4.962459564208984,-0.040831368416547775,-0.08258464932441711,-0.2637566328048706,-1.6382123231887817,29.987070083618164,0,0
84301,93,39.257036999999876,117.4491563333331,3,0,-77,True,117.45051737651909,39.257172400297144,0,23,-0.6082747578620911,-4.962459564208984,-0.040831368416547775,-0.08258464932441711,-0.2637566328048706,-1.6382123231887817,29.987070083618164,0,0
84400,93,39.257036999999876,117.4491563333331,3,0,-77,True,117.45050629199704,39.25717147937919,0,23,-0.574566662311554,-4.965201377868652,-0.037400711327791214,-0.07998309284448624,-0.27151021361351013,-1.6366695165634155,29.98274803161621,0,0
84600,93,39.257036999999876,117.4491563333331,3,0,-77,True,117.4504943867603,39.25717050952314,0,23,-0.5509598851203918,-5.009012699127197,-0.018925877287983894,-0.10319474339485168,-0.2728491723537445,-1.6364974975585938,29.989843368530273,0,0
84800,93,39.257036999999876,117.4491563333331,3,0,-77,True,117.45048289294422,39.25716944532703,0,23,-0.5901301503181458,-5.03010892868042,0.008959956467151642,-0.11294589936733246,-0.24350954592227936,-1.6358416080474854,29.99346351623535,0,0
84832,93,39.257036999999876,117.4491563333331,3,0,-77,True,117.45048289294422,39.25716944532703,0,23,-0.5901301503181458,-5.03010892868042,0.008959956467151642,-0.11294589936733246,-0.24350954592227936,-1.6358416080474854,29.99346351623535,0,0
85001,93,39.257036999999876,117.4491563333331,3,0,-77,True,117.45047120746266,39.25716836940207,0,23,-0.6024223566055298,-4.982748985290527,-0.0017277009319514036,-0.09990446269512177,-0.23904037475585938,-1.6361241340637207,29.9982852935791,0,0
85200,93,39.257036999999876,117.4491563333331,3,0,-77,True,117.45045969211412,39.25716719266145,0,23,-0.6055808067321777,-4.9741926193237305,0.011999779380857944,-0.09125249087810516,-0.24929888546466827,-1.6369032859802246,29.99823570251465,0,0
85301,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45045969211412,39.25716719266145,0,23,-0.6055808067321777,-4.9741926193237305,0.011999779380857944,-0.09125249087810516,-0.24929888546466827,-1.6369032859802246,29.99823570251465,0,0
85400,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45044833670838,39.25716616002844,0,23,-0.5865885019302368,-4.985085964202881,-0.001130525954067707,-0.09559103101491928,-0.24311038851737976,-1.636142373085022,29.998668670654297,0,0
85600,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45043681480264,39.257165170512756,0,23,-0.5770511031150818,-4.974915981292725,-0.011061969213187695,-0.09933586418628693,-0.2367357611656189,-1.636716365814209,30.00399398803711,0,0
85800,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45042540029338,39.257164107378934,0,23,-0.5889056324958801,-4.951333045959473,0.005524901673197746,-0.109652079641819,-0.24741744995117188,-1.636560082435608,30.006654739379883,0,0
85826,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45042540029338,39.257164107378934,0,23,-0.5889056324958801,-4.951333045959473,0.005524901673197746,-0.109652079641819,-0.24741744995117188,-1.636560082435608,30.006654739379883,0,0
85829,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45042540029338,39.257164107378934,0,23,-0.5889056324958801,-4.951333045959473,0.005524901673197746,-0.109652079641819,-0.24741744995117188,-1.636560082435608,30.006654739379883,0,0
86000,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45041365632858,39.25716296127009,0,23,-0.6027464270591736,-4.971344470977783,0.023654885590076447,-0.10693731904029846,-0.25755223631858826,-1.6343779563903809,30.006868362426758,0,0
86200,93,39.257036999999876,117.4491563333331,3,0,-75,True,117.45040206202768,39.25716190012988,0,23,-0.5911597013473511,-4.99501895904541,0.003541671670973301,-0.09334028512239456,-0.24724823236465454,-1.6358646154403687,30.003190994262695,0,0
86301,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45040206202768,39.25716190012988,0,23,-0.5911597013473511,-4.99501895904541,0.003541671670973301,-0.09334028512239456,-0.24724823236465454,-1.6358646154403687,30.003190994262695,0,0
86400,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45039043839657,39.25716091058509,0,23,-0.5744088888168335,-5.026058673858643,-0.010399645194411278,-0.10909098386764526,-0.23194685578346252,-1.6339571475982666,30.007841110229492,0,0
86600,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45037881503127,39.257159786100395,0,23,-0.5983162522315979,-4.96307373046875,0.01511264219880104,-0.12089237570762634,-0.22023729979991913,-1.63063645362854,30.0218448638916,0,0
86800,93,39.257036999999876,117.4491563333331,3,0,-76,True,117.45036738147066,39.25715855350952,0,23,-0.614199161529541,-4.928183555603027,0.07229867577552795,-0.10670497268438339,-0.24211061000823975,-1.6327131986618042,30.02353286743164,0,0
86830,92,39.257036999999876,117.4491563333331,3,0,-76,True,117.45036738147066,39.25715855350952,0,23,-0.614199161529541,-4.928183555603027,0.07229867577552795,-0.10670497268438339,-0.24211061000823975,-1.6327131986618042,30.02353286743164,0,0
87000,92,39.257036999999876,117.4491563333331,3,0,-76,True,117.45035597892388,39.257157508216345,0,23,-0.5694625973701477,-4.930891513824463,0.09088640660047531,-0.0903572142124176,-0.24488838016986847,-1.634031891822815,30.02375602722168,0,0
87200,92,39.257036999999876,117.4491563333331,3,0,-76,True,117.45034452967913,39.25715657235357,0,23,-0.5257205367088318,-4.940690040588379,0.08432658761739731,-0.11120478063821793,-0.2627904415130615,-1.6317734718322754,30.01183319091797,0,0
87301,92,39.257036999999876,117.4491563333331,3,0,-75,True,117.45034452967913,39.25715657235357,0,23,-0.5257205367088318,-4.940690040588379,0.08432658761739731,-0.11120478063821793,-0.2627904415130615,-1.6317734718322754,30.01183319091797,0,0
87400,92,39.257036999999876,117.4491563333331,3,0,-75,True,117.45033290463023,39.25715558989557,0,23,-0.5379477143287659,-4.972855567932129,0.07551977038383484,-0.14670448005199432,-0.2564995586872101,-1.6296522617340088,30.00715446472168,0,0
87600,92,39.257036999999876,117.4491563333331,3,0,-75,True,117.4503212324403,39.257154530974525,0,23,-0.5846026539802551,-4.986455917358398,0.03966190293431282,-0.14802545309066772,-0.23747338354587555,-1.6322897672653198,29.99482536315918,0,0
87800,92,39.257036999999876,117.4491563333331,3,0,-75,True,117.4503100447751,39.25715339369142,0,23,-0.6331192851066589,-4.969040393829346,0.037225142121315,-0.1393565833568573,-0.24187305569648743,-1.631858229637146,29.995981216430664,0,0
87833,92,39.257036999999876,117.4491563333331,3,0,-75,True,117.4503100447751,39.25715339369142,0,23,-0.6331192851066589,-4.969040393829346,0.037225142121315,-0.1393565833568573,-0.24187305569648743,-1.631858229637146,29.995981216430664,0,0
88000,92,39.257036999999876,117.4491563333331,3,0,-75,True,117.45029812828476,39.25715207483679,0,23,-0.6557313799858093,-4.95155143737793,0.0036768701393157244,-0.11607368290424347,-0.22306425869464874,-1.6319122314453125,30.013872146606445,0,0
88200,92,39.257036999999876,117.4491563333331,3,0,-75,True,117.45028654603496,39.25715088844097,0,23,-0.6177038550376892,-4.924835681915283,0.021112076938152313,-0.08791959285736084,-0.22837083041667938,-1.630397081375122,30.013385772705078,0,0
88301,92,39.257036999999876,117.4491563333331,3,0,-73,True,117.45028654603496,39.25715088844097,0,23,-0.6177038550376892,-4.924835681915283,0.021112076938152313,-0.08791959285736084,-0.22837083041667938,-1.630397081375122,30.013385772705078,0,0
88400,92,39.257036999999876,117.4491563333331,3,0,-73,True,117.45027508252383,39.25714973224765,0,23,-0.5621767640113831,-4.904533386230469,0.045038338750600815,-0.08943058550357819,-0.24737250804901123,-1.630393147468567,30.01923942565918,0,0
88600,92,39.257036999999876,117.4491563333331,3,0,-73,True,117.45026376291692,39.257148667891464,0,23,-0.5356509685516357,-4.909699440002441,0.07746920734643936,-0.10733134299516678,-0.2611275315284729,-1.6296781301498413,30.01744270324707,0,0
88800,92,39.257036999999876,117.4491563333331,3,0,-73,True,117.45025239094092,39.257147681984655,0,23,-0.5266926884651184,-4.948872089385986,0.10310179740190506,-0.11297928541898727,-0.2677268087863922,-1.6281183958053589,30.009843826293945,0,0
88830,92,39.257036999999876,117.4491563333331,3,0,-73,True,117.45025239094092,39.257147681984655,0,23,-0.5266926884651184,-4.948872089385986,0.10310179740190506,-0.11297928541898727,-0.2677268087863922,-1.6281183958053589,30.009843826293945,0,0
89000,92,39.257036999999876,117.4491563333331,3,0,-73,True,117.45024081914721,39.25714665592184,0,23,-0.5503477454185486,-4.990938186645508,0.07275072485208511,-0.12056732922792435,-0.24865005910396576,-1.6309177875518799,29.99566650390625,0,0
89200,92,39.257036999999876,117.4491563333331,3,0,-73,True,117.45022918018638,39.257145508044935,0,23,-0.5771836042404175,-4.983283042907715,-0.00235127005726099,-0.10686182975769043,-0.23063895106315613,-1.6293789148330688,29.993324279785156,0,0
89301,92,39.257036999999876,117.4491563333331,3,0,-71,True,117.45022918018638,39.257145508044935,0,23,-0.5771836042404175,-4.983283042907715,-0.00235127005726099,-0.10686182975769043,-0.23063895106315613,-1.6293789148330688,29.993324279785156,0,0
89400,92,39.257036999999876,117.4491563333331,3,0,-71,True,117.45021765969842,39.257144453402155,0,23,-0.567017674446106,-4.940693378448486,-0.03472810611128807,-0.10206028819084167,-0.23311270773410797,-1.6273313760757446,29.99736976623535,0,0
89600,92,39.257036999999876,117.4491563333331,3,0,-71,True,117.45020615790737,39.257143411361334,0,23,-0.5422723293304443,-4.9717535972595215,-0.013253726996481419,-0.09688334167003632,-0.2396257370710373,-1.6296374797821045,29.9998722076416,0,0
89800,92,39.257036999999876,117.4491563333331,3,0,-71,True,117.45019457388535,39.257142357868155,0,23,-0.5580213069915771,-4.936056137084961,-0.05523194372653961,-0.10202395170927048,-0.22560738027095795,-1.6281466484069824,30.00217628479004,0,0
89833,92,39.257036999999876,117.4491563333331,3,0,-71,True,117.45019457388535,39.257142357868155,0,23,-0.5580213069915771,-4.936056137084961,-0.05523194372653961,-0.10202395170927048,-0.22560738027095795,-1.6281466484069824,30.00217628479004,0,0
90000,92,39.257036999999876,117.4491563333331,3,0,-71,True,117.45018333261052,39.25714118809062,0,23,-0.5895639061927795,-4.926021575927734,0.011257560923695564,-0.09530416131019592,-0.26342737674713135,-1.6245652437210083,30.00537872314453,0,0
90200,92,39.257036999999876,117.4491563333331,3,0,-71,True,117.45017210143733,39.25714011266043,0,23,-0.5643007159233093,-4.956832408905029,0.01740862987935543,-0.0726809948682785,-0.25852784514427185,-1.62554132938385,29.99770164489746,0,0
90301,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45017210143733,39.25714011266043,0,23,-0.5643007159233093,-4.956832408905029,0.01740862987935543,-0.0726809948682785,-0.25852784514427185,-1.62554132938385,29.99770164489746,0,0
90400,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45016070943525,39.25713907832485,0,23,-0.5393916964530945,-4.981762886047363,-0.001952707301825285,-0.07765394449234009,-0.2642311155796051,-1.626386284828186,29.98794937133789,0,0
90600,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45014862254604,39.25713795520803,0,23,-0.5613808631896973,-5.03884744644165,-0.04662814736366272,-0.09255442768335342,-0.23548714816570282,-1.6287381649017334,29.979122161865234,0,0
90714,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45014862254604,39.25713795520803,0,23,-0.5613808631896973,-5.03884744644165,-0.04662814736366272,-0.09255442768335342,-0.23548714816570282,-1.6287381649017334,29.979122161865234,0,0
90714,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45014862254604,39.25713795520803,0,22,-0.5613808631896973,-5.03884744644165,-0.04662814736366272,-0.09255442768335342,-0.23548714816570282,-1.6287381649017334,29.979122161865234,0,0
90800,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45013679759082,39.257136880738265,0,22,-0.5622034072875977,-5.025928974151611,-0.07497306168079376,-0.06202087178826332,-0.20378315448760986,-1.624592900276184,29.991016387939453,0,0
90831,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45013679759082,39.257136880738265,0,22,-0.5622034072875977,-5.025928974151611,-0.07497306168079376,-0.06202087178826332,-0.20378315448760986,-1.624592900276184,29.991016387939453,0,0
91000,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45012517298498,39.25713596497169,0,22,-0.4679342806339264,-5.005147457122803,0.025103799998760223,-0.08364041894674301,-0.20958761870861053,-1.6233361959457397,30.014902114868164,0,0
91200,92,39.257036999999876,117.4491563333331,3,0,-72,True,117.45011386728999,39.25713511925803,0,22,-0.481916606426239,-4.969603061676025,0.05048022046685219,-0.11972381919622421,-0.19337880611419678,-1.6266449689865112,30.006969451904297,0,0
